start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621153286.466691,BRD,1.0059611980581042,0.0006868839263916018,0.078024,0.254,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,0.254,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,0.254,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,0.254,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153286.9337552,BRD,1.0059611980581042,0.0002932548522949219,0.078024,0.023,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,0.021,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,4.643,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,12.434,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153287.388905,BRD,1.0058967373320884,0.00033402442932128906,0.078029,9.491,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,9.491,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,7.091,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153287.8854759,BRD,1.0059611980581042,0.0006530284881591798,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153288.344518,BRD,1.0059611980581042,0.0004248619079589844,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153288.81507,BRD,1.0059611980581042,0.0013659000396728516,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.091,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,2.782,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,4.482,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153289.2812748,BRD,1.0059611980581042,0.0005462169647216797,0.078024,4.482,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,4.482,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,4.482,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,2.782,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153289.728151,BRD,1.0059611980581042,0.0012331008911132812,0.078024,2.782,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,2.782,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,2.782,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,2.943,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153290.1887894,BRD,1.0059096288163931,0.0004050731658935547,0.078028,9.425,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,9.425,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,2.943,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,7.725,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153290.651003,BRD,1.005935412776325,0.0004520416259765625,0.078026,9.425,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,7.725,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,7.725,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,7.725,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153291.1612651,BRD,1.0058838461782074,0.0003559589385986328,0.07803,4.803,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,8.802999999999997,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,2.932,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,7.954,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153291.6234171,BRD,1.0058838461782074,0.0004401206970214844,0.07803,7.954,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,2.932,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,2.932,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,2.932,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153292.105145,BRD,1.0061030407404603,0.00019502639770507807,0.078013,4.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006115937513274,0.078012,12.972000000000001,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006115937513274,0.078012,17.672,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006115937513274,0.078012,16.585,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153292.5623329,BRD,1.0061417320508337,0.0003571510314941406,0.07801,13.151,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,13.151,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,17.851,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,20.481,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153293.0445282,BRD,1.0061417320508337,0.0005071163177490233,0.07801,20.480999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062062241815977,0.07800499999999999,0.494,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062449234287008,0.078002,4.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061675279110545,0.07800800000000001,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153293.50541,BRD,1.0061030407404603,0.0004377365112304688,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153293.9557786,BRD,1.0061030407404603,0.0014519691467285154,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.4509999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.129,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153294.4091039,BRD,1.0061030407404603,0.0006620883941650393,0.078013,1.129,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.129,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,1.129,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,0.131,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153294.9040608,BRD,1.0060385618355447,0.0004258155822753906,0.07801799999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,13.453,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153295.3429918,BRD,1.0060385618355447,0.0003132820129394531,0.07801799999999999,8.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,8.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,8.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,8.753,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153295.823231,BRD,1.0060385618355447,0.00074005126953125,0.07801799999999999,4.753,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.553,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.553,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.553,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153296.363799,BRD,1.0060385618355447,0.00029277801513671875,0.07801799999999999,4.553,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,4.553,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,2.157,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,2.137,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153296.825057,BRD,1.0060385618355447,0.0012049674987792967,0.07801799999999999,1.953,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,1.953,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,1.95,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,1.95,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153297.277243,BRD,1.0058838461782074,0.00021505355834960927,0.07803,1.721,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,1.721,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,1.721,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,1.721,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153297.743416,BRD,1.0058451746989805,0.0005350112915039061,0.078033,0.47600000000000003,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058451746989805,0.078033,0.47600000000000003,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058451746989805,0.078033,0.429,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058451746989805,0.078033,0.429,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153298.222517,BRD,1.0058451746989805,0.0015642642974853516,0.078033,0.429,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058451746989805,0.078033,0.429,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,4.947,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,1.978,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153298.6595151,BRD,1.0058838461782074,0.00030612945556640625,0.07803,7.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,7.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,2.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,0.146,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153299.110611,BRD,1.0058967373320884,0.0002989768981933594,0.078029,0.146,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,0.146,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,1.62,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,1.62,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153299.571258,BRD,1.0059096288163931,0.0004673004150390625,0.078028,1.62,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,1.62,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059096288163931,0.078028,1.62,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,2.5,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153300.0389829,BRD,1.0058838461782074,0.0015268325805664062,0.07803,2.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,2.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,4.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153300.4914172,BRD,1.0058967373320884,0.0004107952117919922,0.078029,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058967373320884,0.078029,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058838461782074,0.07803,4.2,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153300.963428,BRD,1.0059096288163931,0.0005419254302978517,0.078028,1.977,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,2.63,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005948305251977,0.078025,4.305,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153301.422443,BRD,1.005935412776325,0.0004091262817382813,0.078026,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005935412776325,0.078026,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153301.872292,BRD,1.0059611980581042,0.00044417381286621083,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153302.3159552,BRD,1.0059611980581042,0.0003819465637207031,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153302.764933,BRD,1.0059611980581042,0.001163005828857422,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,3.44,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059740911947186,0.078023,2.5,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058709553547376,0.07803099999999999,4.301,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153303.228281,BRD,1.0059225206311344,0.0005419254302978517,0.078027,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153303.692917,BRD,1.0059611980581042,0.0005829334259033202,0.078024,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059611980581042,0.078024,7.291,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059740911947186,0.078023,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153304.1546981,BRD,1.0059740911947186,0.0005588531494140625,0.078023,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059740911947186,0.078023,3.91,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059740911947186,0.078023,3.6289999999999996,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059998784594602,0.07802100000000001,3.6289999999999996,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153304.6113658,BRD,1.0058709553547376,0.00025606155395507807,0.07803099999999999,4.686,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058709553547376,0.07803099999999999,4.686,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058709553547376,0.07803099999999999,4.686,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0058709553547376,0.07803099999999999,0.763,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153305.056122,BRD,1.0059225206311344,0.00028324127197265625,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153305.51254,BRD,1.0059225206311344,0.0003709793090820313,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153305.983736,BRD,1.0059225206311344,0.0004091262817382813,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0059225206311344,0.078027,0.789,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.005986984661833,0.07802200000000001,7.442,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153306.4441862,BRD,1.0060127725876125,0.0005350112915039061,0.07802,3.629,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.629,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.629,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.629,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153306.9096036,BRD,1.0060127725876125,0.0007538795471191406,0.07802,3.6289999999999996,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.6289999999999996,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.6289999999999996,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,4.715,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153307.361985,BRD,1.0060127725876125,0.0014259815216064453,0.07802,9.415,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,3.015,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,13.415,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153307.80043,BRD,1.0060127725876125,0.0012712478637695312,0.07802,13.415,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,13.415,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060127725876125,0.07802,13.415,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060256670463033,0.078019,2.98,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153308.2443,BRD,1.0060643524057309,0.0004112720489501953,0.078016,0.068,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,10.697,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,3.406,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060256670463033,0.078019,7.5379999999999985,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153308.7406652,BRD,1.0060256670463033,0.0011436939239501953,0.078019,7.5379999999999985,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060256670463033,0.078019,7.5379999999999985,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060256670463033,0.078019,7.5379999999999985,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060256670463033,0.078019,0.247,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153309.1813688,BRD,1.0060385618355447,0.0005438327789306642,0.07801799999999999,2.81,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,2.81,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060385618355447,0.07801799999999999,1.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,0.068,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153309.6747332,BRD,1.0060901442982737,0.0007748603820800781,0.078014,0.068,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,0.068,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060901442982737,0.078014,0.068,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006115937513274,0.078012,3.702,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153310.1291714,BRD,1.0061288346167276,0.0004391670227050781,0.078011,1.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,0.507,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,0.507,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061030407404603,0.078013,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153310.584332,BRD,1.0060514569553498,0.00032591819763183594,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153311.056545,BRD,1.0060643524057309,0.000386953353881836,0.078016,0.141,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060772481867015,0.078015,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061804263371943,0.078007,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061288346167276,0.078011,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153311.5210538,BRD,1.0061417320508337,0.000438690185546875,0.07801,15.35,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,15.35,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,15.35,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153311.9780512,BRD,1.0060514569553498,0.0007219314575195312,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,2.6010000000000004,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,4.301,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153312.4516554,BRD,1.0060514569553498,0.0003709793090820313,0.07801699999999999,4.301,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,4.301,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,4.301,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060514569553498,0.07801699999999999,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153312.926893,BRD,1.0060514569553498,0.0005538463592529297,0.07801699999999999,4.299,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0060643524057309,0.078016,0.526,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061417320508337,0.07801,14.1,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,15.799,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153313.3773274,BRD,1.0062320233489164,0.0002796649932861328,0.078003,13.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,13.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,13.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,13.2,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153313.884575,BRD,1.0062320233489164,0.0005228519439697267,0.078003,13.2,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,10.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,6.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,6.7,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153314.336809,BRD,1.0062320233489164,0.0003719329833984375,0.078003,6.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006219123599886,0.07800399999999999,4.2989999999999995,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.006219123599886,0.07800399999999999,2.5989999999999998,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153314.792257,BRD,1.0062320233489164,0.00045800209045410156,0.078003,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0062320233489164,0.078003,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153315.261272,BRD,1.0061933250940378,0.00045490264892578125,0.07800599999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,4.0,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,5.7,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153315.72641,BRD,1.0061933250940378,0.000453948974609375,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153316.1856158,BRD,1.0061933250940378,0.0003919601440429688,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,10.837,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.737,7.809999999999999e-05,777.0,6.13e-06,12440.0
1621153316.652632,BRD,1.0061933250940378,0.0006768703460693357,0.07800599999999999,23.737,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.737,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.356,7.809999999999999e-05,777.0,6.13e-06,12440.0,1.0061933250940378,0.07800599999999999,23.356,7.809999999999999e-05,777.0,6.13e-06,12440.0
