start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621766033.445067,PAXG,1.0040793888104844,12.72240114212036,0.007465,13.72,7.147,0.27899999999999997,0.053570000000000007,0.1517,1.0034110538813923,0.007462999999999998,0.02,7.147,0.27899999999999997,0.053520000000000005,0.8532,0.999098936123681,0.007462999999999998,0.02,7.147,0.27899999999999997,0.05329,0.0298,0.9943632720086047,0.007462000000000002,8.88,7.182,0.321,0.05329,0.0298
1621766143.1713462,DIA,1.0042030375963245,109.26688838005066,0.007495,15.09,0.00566,35.33,4.26e-05,50.0,0.9979920118271468,0.007493,2.18,0.0056700000000000006,3.45,4.24e-05,60.0,0.9997552485971596,0.007493,2.18,0.0056700000000000006,3.45,4.24e-05,60.0,0.9979920118271468,0.007493,2.18,0.0056700000000000006,3.45,4.24e-05,60.0
1621766144.207665,POLS,1.004263105600837,0.552854061126709,0.007495,17.73,0.006122,0.71,4.608e-05,10.0,1.0022174333172298,0.007494,0.68,0.006122,0.71,4.598e-05,10.0,1.0026188019328954,0.0074909999999999985,3.63,0.006122,0.71,4.598e-05,10.0,1.0026188019328954,0.0074909999999999985,3.63,0.006122,0.71,4.598e-05,10.0
1621766272.571859,CHZ,1.0059164176140456,127.87047696113586,0.007501000000000002,18.46,0.0008429,379.0,6.36e-06,8802591.0,1.0009289911543844,0.007501000000000002,3.21,0.0008471,294.0,6.36e-06,8304812.0,1.0059164176140456,0.007501000000000002,3.21,0.0008499,6112.0,6.36e-06,8261624.0,0.9976314253522521,0.007501000000000002,2.39,0.0008499,6112.0,6.36e-06,7731262.0
1621767519.6013172,CTSI,1.0041871633744777,1246.5684533119204,0.0073620000000000005,26.27,0.002286,134.0,1.6899999999999994e-05,532.0,0.9928974852063625,0.0073620000000000005,6.91,0.002286,134.0,1.671e-05,1192.0,0.9930323714290504,0.007361,84.96,0.002286,134.0,1.671e-05,1192.0,0.9930323714290504,0.007361,113.86,0.002286,134.0,1.671e-05,1192.0
1621767520.0598102,WTC,1.006108093322479,4.38690185546875e-05,0.007361,113.82,0.002818,2033.2,2.087e-05,65.52,1.006108093322479,0.007361,113.82,0.002818,2033.2,2.087e-05,65.52,1.006108093322479,0.007361,113.82,0.002818,2033.2,2.087e-05,65.52,1.0062447927916809,0.0073599999999999985,36.1,0.002818,2033.2,2.087e-05,65.52
1621767520.532512,WTC,1.006381529412525,4.00543212890625e-05,0.007359,4.65,0.0028179999999999998,2033.2,2.087e-05,65.52,1.006381529412525,0.007359,4.65,0.0028179999999999998,2033.2,2.087e-05,65.52,1.006518303200159,0.007358,75.07,0.0028179999999999998,2033.2,2.087e-05,65.52,1.0066551141697389,0.007356999999999998,78.72,0.0028179999999999998,2033.2,2.087e-05,65.52
1621767520.9962518,WTC,1.0066551141697389,4.315376281738281e-05,0.007356999999999998,3.65,0.002818,2033.2,2.087e-05,65.52,1.0066551141697389,0.007356999999999998,3.65,0.002818,2033.2,2.087e-05,65.52,1.0066551141697389,0.007356999999999998,3.65,0.002818,2033.2,2.087e-05,65.52,1.0095210362029623,0.007356999999999998,76.96,0.00281,21.4,2.087e-05,65.52
1621767521.445185,WTC,1.0097955490612094,4.911422729492188e-05,0.007354999999999999,1.89,0.00281,21.4,2.087e-05,65.52,1.0097955490612094,0.007354999999999999,1.89,0.00281,21.4,2.087e-05,65.52,1.0097955490612094,0.007354999999999999,1.89,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,1.71,0.00281,21.4,2.087e-05,65.52
1621767521.9062898,WTC,1.0096582739729738,4.76837158203125e-05,0.007356,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,1.71,0.00281,21.4,2.087e-05,65.52
1621767522.3659651,WTC,1.0096582739729738,0.0001080036163330078,0.0073560000000000006,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,1.71,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,1.71,0.00281,21.4,2.087e-05,65.52
1621767522.8095732,WTC,1.0096582739729738,4.410743713378906e-05,0.007356,0.69,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,0.69,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,0.69,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.007356,0.69,0.00281,21.4,2.087e-05,65.52
1621767523.263342,WTC,1.0096582739729738,4.816055297851562e-05,0.0073560000000000006,0.31,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,0.31,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,0.31,0.00281,21.4,2.087e-05,65.52,1.0096582739729738,0.0073560000000000006,0.31,0.00281,21.4,2.087e-05,65.52
1621767523.7306519,WTC,1.01020759838754,5.006790161132813e-05,0.007352,30.0,0.00281,21.4,2.087e-05,65.52,1.01020759838754,0.007352,30.0,0.00281,21.4,2.087e-05,65.52,1.01020759838754,0.007352,28.68,0.00281,21.4,2.087e-05,65.52,0.9918930884405748,0.007354999999999999,30.45,0.00281,21.4,2.05e-05,0.08
1621767548.535489,POLS,1.0040286041978044,24.337243795394894,0.007347,26.91,0.006179,17.04,4.558e-05,10.0,1.0034822684044713,0.007351000000000002,82.06,0.006179,17.04,4.558e-05,10.0,1.0037553619596231,0.007349,81.97,0.006179,17.04,4.558e-05,10.0,1.0037553619596231,0.007349,81.94,0.006179,17.04,4.558e-05,10.0
1621767552.84504,POLS,1.0049932062194962,3.867568254470825,0.007348,75.56,0.006179,17.04,4.563e-05,10.0,1.0049932062194962,0.007348,75.56,0.006179,17.04,4.563e-05,10.0,1.0049932062194962,0.007348,75.56,0.006179,17.04,4.563e-05,10.0,1.0049932062194962,0.007348,74.85,0.006179,17.04,4.563e-05,10.0
1621767553.285058,POLS,1.0049932062194962,0.0004649162292480469,0.007348,74.82,0.006179,17.04,4.563e-05,10.0,1.0049932062194962,0.007348,74.82,0.006179,17.04,4.563e-05,10.0,1.0051299958215405,0.007347,26.19,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,75.56,0.006179,17.04,4.563e-05,10.0
1621767553.740355,POLS,1.005266822665513,0.0004987716674804689,0.007345999999999998,65.86,0.006179,17.04,4.563e-05,10.0,1.0049932062194962,0.007348,15.53,0.006179,17.04,4.563e-05,10.0,1.0051299958215405,0.007347,75.58,0.006179,17.04,4.563e-05,10.0,1.0051299958215405,0.007347,75.58,0.006179,17.04,4.563e-05,10.0
1621767554.189816,POLS,1.0051299958215405,0.00045013427734375,0.007347,75.58,0.006179,17.04,4.563e-05,10.0,1.0051299958215405,0.007347,75.58,0.006179,17.04,4.563e-05,10.0,1.0051299958215405,0.007347,75.58,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,26.47,0.006179,17.04,4.563e-05,10.0
1621767554.637137,POLS,1.005266822665513,0.0013170242309570312,0.007345999999999998,26.47,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,26.47,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,26.47,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,46.01,0.006179,17.04,4.563e-05,10.0
1621767555.1118116,POLS,1.005266822665513,0.0005030632019042969,0.007345999999999998,45.98,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,45.98,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,45.22,0.006179,17.04,4.563e-05,10.0,1.005266822665513,0.007345999999999998,45.22,0.006179,17.04,4.563e-05,10.0
1621767555.5714116,POLS,1.0055405881400952,0.0005543231964111328,0.007344,9.48,0.006179,17.04,4.563e-05,10.0,1.0055405881400952,0.007344,9.48,0.006179,17.04,4.563e-05,10.0,1.005677526801152,0.0073430000000000014,85.33,0.006179,17.04,4.563e-05,10.0,1.005951516046977,0.007340999999999999,78.78,0.006179,17.04,4.563e-05,10.0
1621767556.039259,POLS,1.005951516046977,0.0006399154663085938,0.007340999999999999,78.78,0.006179,17.04,4.563e-05,10.0,1.005951516046977,0.007340999999999999,78.75,0.006179,17.04,4.563e-05,10.0,1.005951516046977,0.007340999999999999,78.78,0.006179,17.04,4.563e-05,10.0,1.006225654626088,0.007339,80.27,0.006179,17.04,4.563e-05,10.0
1621767556.5281188,POLS,1.0063627799537829,0.0007419586181640625,0.007338,5.22,0.006179,17.04,4.563e-05,10.0,1.0063627799537829,0.007338,75.07,0.006179,17.04,4.563e-05,10.0,1.006499942660605,0.0073370000000000015,12.27,0.006179,17.04,4.563e-05,10.0,1.006499942660605,0.0073370000000000015,12.27,0.006179,17.04,4.563e-05,10.0
1621767557.012342,POLS,1.006499942660605,0.000759124755859375,0.0073370000000000015,12.24,0.006179,17.04,4.563e-05,10.0,1.0060885666622423,0.00734,74.82,0.006179,17.04,4.563e-05,10.0,1.006225654626088,0.007339,17.48,0.006179,17.04,4.563e-05,10.0,1.0063627799537829,0.007338,44.94,0.006179,17.04,4.563e-05,10.0
1621767557.4830134,POLS,1.0063627799537829,0.0005068778991699219,0.007338,125.21,0.006179,17.04,4.563e-05,10.0,1.0063627799537829,0.007338,125.21,0.006179,17.04,4.563e-05,10.0,1.0063627799537829,0.007338,125.21,0.006179,17.04,4.563e-05,10.0,1.0063627799537829,0.007338,125.21,0.006179,17.04,4.563e-05,10.0
1621767557.947244,POLS,1.006499942660605,0.0005388259887695311,0.0073370000000000015,8.37,0.006179,17.04,4.563e-05,10.0,1.006499942660605,0.0073370000000000015,8.37,0.006179,17.04,4.563e-05,10.0,1.006499942660605,0.0073370000000000015,8.37,0.006179,17.04,4.563e-05,10.0,0.9966867273012852,0.0073370000000000015,8.35,0.006233,19.48,4.558e-05,10.0
1621767604.6872401,INJ,1.0046120765517386,46.22521495819092,0.007331,0.02,0.03018,166.1,0.00022227,146.7,0.9996254793166672,0.007331,75.09,0.03019,110.3,0.00022124,35.0,1.0000018983086885,0.007331,20.72,0.03021,16.7,0.00022125,29.0,0.9985573183414728,0.007331,20.72,0.03021,16.7,0.00022115,4.1
1621767618.8009,WABI,1.01187802120213,13.649800062179565,0.0073269999999999984,18.11,0.000727,1093.0,5.39e-06,4688.0,0.9954469843219872,0.0073269999999999984,17.32,0.000739,725.0,5.39e-06,3608.0,1.0101385617204048,0.007326000000000002,0.02,0.000727,296.0,5.38e-06,4013.0,0.9976501444923778,0.0073269999999999984,1.82,0.000736,282.0,5.38e-06,113.0
1621768049.362535,CHZ,1.0044332313927185,429.9180719852448,0.007464,2392.64,0.000859,312.0,6.44e-06,2020632.0,1.0008214195178575,0.007464,2364.1,0.0008621000000000001,60.0,6.44e-06,1790632.0,1.0044332313927185,0.007464,2364.1,0.0008635,959.0,6.44e-06,1364409.0,0.9993326661287754,0.007462999999999998,0.02,0.0008635,121.0,6.44e-06,1249903.0
1621769963.8107288,DOT,1.0047503327639211,1913.9704048633573,0.007372,16.03,0.07351,267.5,0.00054449,82.4,0.9987890308974688,0.007416,1.89,0.07351,267.5,0.00054449,82.4,0.9994628866732732,0.007411,96.06,0.07351,267.5,0.00054449,34.2,1.0000016161939105,0.007406,0.37,0.07352,736.8,0.00054449,34.2
1621772159.50636,WTC,1.0045702975417865,14.906282186508179,0.007275,0.43,0.002764,853.9,2.02e-05,179.94,0.9944958103171556,0.007275,0.43,0.002792,18.8,2.02e-05,1.64,1.0045702975417865,0.007275,0.43,0.002792,1783.5,2.02e-05,1.64,0.9944958103171556,0.007275,0.43,0.002792,1783.5,2.02e-05,1.64
1621772780.182126,ZEC,1.0052968108184648,620.1889882087708,0.00722,6.32,0.4519,1.4269999999999998,0.00328,1001.6030000000001,0.9980266222145956,0.00722,6.32,0.452,0.7290000000000001,0.003257,70.215,1.0010059097966786,0.00722,6.32,0.4533,0.17,0.003266,5.222,0.9985254333716488,0.00722,6.32,0.4533,0.17,0.003268,69.694
1621773240.373879,THETA,1.0089086368440705,459.72675681114197,0.00719,0.02,0.022637,885.0,0.00016421,394.9,1.003049377614611,0.007232,0.03,0.022637,885.0,0.00016421,394.9,1.003049377614611,0.007232,0.03,0.022637,885.0,0.00016421,394.9,0.9944391346324156,0.007232,21.4,0.022833000000000003,4.0,0.00016421,394.9
1621773240.8312302,PAXG,1.0048404164553422,0.0006761550903320312,0.007232,21.4,7.468,0.359,0.054270000000000006,0.856,1.0048404164553422,0.007232,21.4,7.468,0.359,0.054270000000000006,0.856,1.0048404164553422,0.007232,21.4,7.468,0.359,0.054270000000000006,0.856,1.0048404164553422,0.007232,27.7,7.468,0.359,0.054270000000000006,0.856
1621773241.2778492,PAXG,1.0048404164553422,0.0004119873046875,0.007232,27.7,7.468,0.359,0.054270000000000006,0.856,1.0048404164553422,0.007232,27.7,7.468,0.359,0.054270000000000006,0.856,0.9981748083859868,0.007232,27.7,7.468,0.359,0.05391,0.0028,0.9981748083859868,0.007232,27.7,7.468,0.359,0.05391,0.0028
1621773241.9491572,LUNA,1.0040723324515612,0.2149519920349121,0.0072310000000000004,7.22,0.02058,524.6,0.00014942,1410.9,1.0040723324515612,0.0072310000000000004,66.05,0.02058,524.6,0.00014942,1410.9,1.0040723324515612,0.0072310000000000004,7.22,0.02058,524.6,0.00014942,1410.9,1.0042112082928407,0.007229999999999999,0.47,0.02058,524.6,0.00014942,1410.9
1621773242.39083,LUNA,1.0042112082928407,0.0004069805145263672,0.007229999999999999,59.3,0.02058,524.6,0.00014942,1410.9,1.0044890752569506,0.007228,3.19,0.02058,524.6,0.00014942,1410.9,1.0044890752569506,0.007228,3.19,0.02058,524.6,0.00014942,1410.9,0.9986404238349621,0.007228,0.72,0.02058,524.6,0.00014855,6.6
1621773242.8504908,NMR,1.0139864139017758,0.00115203857421875,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069
1621773243.30855,NMR,1.0139864139017758,0.001277923583984375,0.007228,0.72,0.1258,9.5,0.000922,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.000922,0.069,1.0139864139017758,0.007228,20.6,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,48.15,0.1258,9.5,0.000922,0.069
1621773243.7614536,NMR,1.0141267192032704,0.0003709793090820313,0.007227,48.15,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,48.15,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,48.15,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,48.02,0.1258,9.5,0.0009220000000000001,0.069
1621773244.2187474,NMR,1.0141267192032704,0.0003829002380371094,0.007227,48.02,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,48.02,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,47.93,0.1258,9.5,0.000922,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.000922,0.069
1621773244.692874,NMR,1.0139864139017758,0.0004091262817382813,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069,1.0139864139017758,0.007228,0.72,0.1258,9.5,0.0009220000000000001,0.069
1621773245.1417189,NMR,1.0139864139017758,0.0004780292510986328,0.007228,0.72,0.1258,9.5,0.000922,0.069,1.0139864139017758,0.007228,7.02,0.1258,9.5,0.000922,0.069,1.0139864139017758,0.007228,7.02,0.1258,9.5,0.000922,0.069,1.0137059197347211,0.007229999999999999,10.95,0.1258,9.5,0.000922,0.069
1621773245.6009061,NMR,1.0138461474176284,0.0004711151123046875,0.007229000000000002,27.68,0.1258,9.5,0.0009220000000000001,0.069,1.0138461474176284,0.007229000000000002,104.61,0.1258,9.5,0.0009220000000000001,0.069,1.0138461474176284,0.007229000000000002,104.61,0.1258,9.5,0.0009220000000000001,0.069,1.0137059197347211,0.007229999999999999,96.71,0.1258,9.5,0.0009220000000000001,0.069
1621773246.0760212,NMR,1.0141267192032704,0.0004038810729980469,0.007227,4.6,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,4.6,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,10.9,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.000922,0.069
1621773246.55842,NMR,1.0141267192032704,0.0003819465637207031,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.0009220000000000001,0.069
1621773247.005916,NMR,1.0141267192032704,0.0011119842529296877,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,26.93,0.1258,9.5,0.000922,0.069
1621773247.46368,NMR,1.0141267192032704,0.0003690719604492188,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069
1621773247.9146314,NMR,1.0141267192032704,0.0013599395751953125,0.007227,0.75,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.000922,0.069
1621773248.3788002,NMR,1.0141267192032704,0.0003888607025146485,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.0009220000000000001,0.069
1621773248.821047,NMR,1.0141267192032704,0.0012171268463134766,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,7.05,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,26.92,0.1258,9.5,0.000922,0.069
1621773249.2869492,NMR,1.0141267192032704,0.0006849765777587893,0.007227,26.92,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,26.92,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,26.92,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,26.92,0.1258,9.5,0.0009220000000000001,0.069
1621773249.7633839,NMR,1.0141267192032704,0.0005950927734375,0.007227,26.92,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,26.92,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.000922,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.000922,0.069
1621773250.210178,NMR,1.0141267192032704,0.0005850791931152344,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.75,0.1258,9.5,0.0009220000000000001,0.069,1.0141267192032704,0.007227,0.73,0.1258,9.5,0.0009220000000000001,0.069,1.0138461474176284,0.007229000000000002,26.92,0.1258,9.5,0.0009220000000000001,0.069
1621773250.682713,NMR,1.0138461474176284,0.0004112720489501953,0.007229000000000002,26.92,0.1258,9.5,0.000922,0.069,1.0138461474176284,0.007229000000000002,26.92,0.1258,9.5,0.000922,0.069,1.0138461474176284,0.007229000000000002,26.92,0.1258,9.5,0.000922,0.069,0.9841565096949862,0.007229000000000002,33.22,0.1258,9.5,0.000895,63.472
1621773357.680737,POLS,1.004109442288403,106.50723886489868,0.0071540000000000015,78.5,0.006096,2.19,4.379e-05,10.0,1.004109442288403,0.0071540000000000015,86.94,0.006096,2.19,4.379e-05,10.0,1.0043387433713644,0.0071540000000000015,78.5,0.006096,2.19,4.3799999999999994e-05,13.66,1.004109442288403,0.0071540000000000015,47.54,0.006096,2.19,4.379e-05,10.0
1621773358.129152,POLS,1.0043902335194677,0.0004930496215820311,0.007152,47.26,0.006096,2.19,4.379e-05,10.0,1.004530688034014,0.007151,47.26,0.006096,2.19,4.379e-05,10.0,1.004671181836536,0.00715,16.5,0.006096,2.19,4.379e-05,10.0,1.0053742407461488,0.007145,8.74,0.006096,2.19,4.379e-05,10.0
1621773358.6116538,FET,1.0050474957709246,0.00023293495178222656,0.007140000000000001,8.47,0.0008179999999999999,42.0,5.87e-06,20314.0,1.0050474957709246,0.007140000000000001,8.47,0.0008179999999999999,42.0,5.87e-06,20314.0,1.005188278442975,0.007139,45.47,0.0008179999999999999,42.0,5.87e-06,20314.0,1.0071633852357054,0.007125,3.8,0.0008179999999999999,42.0,5.87e-06,19261.0
1621773359.0603876,FET,1.0060338034213376,0.00025010108947753906,0.007133,69.06,0.0008179999999999999,42.0,5.87e-06,19261.0,1.0061748625637128,0.007132,27.01,0.0008179999999999999,42.0,5.87e-06,19261.0,1.0061748625637128,0.007132,70.27,0.0008179999999999999,42.0,5.87e-06,19261.0,1.008862522115057,0.007113,20.0,0.0008179999999999999,42.0,5.87e-06,19261.0
1621773359.5232446,WABI,1.0041522950180168,9.41753387451172e-05,0.007127,38.03,0.000728,299.0,5.21e-06,3950.0,1.0041522950180168,0.007127,38.03,0.000728,299.0,5.21e-06,3950.0,1.0042932088960717,0.007126,31.99,0.000728,299.0,5.21e-06,3950.0,1.0047161879255098,0.007123,37.83,0.000728,299.0,5.21e-06,3950.0
1621773359.9923599,FET,1.0064570995518094,0.0002181529998779297,0.00713,6.37,0.0008179999999999999,42.0,5.87e-06,20609.0,1.0082955065061685,0.007117,12.4,0.0008179999999999999,42.0,5.87e-06,20609.0,1.0075876326599833,0.007122,7.37,0.0008179999999999999,42.0,5.87e-06,20609.0,1.008153852178196,0.007118000000000002,9.39,0.0008179999999999999,42.0,5.87e-06,19261.0
1621773360.4588964,WABI,1.0044661146922929,7.009506225585938e-05,0.0071150000000000015,3.06,0.000729,116.0,5.21e-06,3584.0,1.0044661146922929,0.0071150000000000015,2.3,0.000729,116.0,5.21e-06,3584.0,1.0044661146922929,0.0071150000000000015,2.3,0.000729,116.0,5.21e-06,3584.0,1.0044661146922929,0.0071150000000000015,29.99,0.000729,116.0,5.21e-06,3584.0
1621773360.9034119,WABI,1.0044661146922929,8.106231689453125e-05,0.0071150000000000015,35.07,0.000729,116.0,5.21e-06,3584.0,1.0044661146922929,0.0071150000000000015,34.27,0.000729,116.0,5.21e-06,3584.0,1.0044661146922929,0.0071150000000000015,34.1,0.000729,116.0,5.21e-06,3584.0,1.0033721778953837,0.007113,5.73,0.00073,2728.0,5.21e-06,3584.0
