start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1621999379.083709,BLZ,1.0057358511312309,0.0001480579376220703,358.01,0.0049,0.00063,77.0,0.22684,1829.6,1.0058644758907342,357.98,3.9687,0.00063,77.0,0.22685,87.9,1.0058363783328168,357.99,0.3773,0.00063,77.0,0.22685,87.9,1.005808282344595,358.0,10.768,0.00063,77.0,0.22685,3042.1
1621999379.545032,BLZ,1.0058925750184793,0.00010895729064941406,357.97,3.0,0.00063,77.0,0.22685,3042.1,1.0058925750184793,357.97,3.0,0.00063,77.0,0.22685,3042.1,1.0058925750184793,357.97,3.0,0.00063,77.0,0.22685,3042.1,1.0058363783328168,357.99,7.725,0.00063,77.0,0.22685,3042.1
1621999380.004318,BLZ,1.0058925750184793,7.915496826171875e-05,357.97,1.619,0.00063,77.0,0.22685,3042.1,1.0058925750184793,357.97,1.619,0.00063,77.0,0.22685,3042.1,1.0054594239549843,358.14,16.2731,0.00063,77.0,0.22686,1064.7,1.0057003130983078,358.07,2.7929,0.00063,77.0,0.22687,3041.8
1621999380.468718,BLZ,1.0056722271869725,0.0001080036163330078,358.08,3.2402,0.00063,77.0,0.22687,3041.8,1.0057003130983078,358.07,2.8918,0.00063,77.0,0.22687,3041.8,1.0057564896274571,358.05,15.8343,0.00063,77.0,0.22687,3041.8,1.0059250568762006,357.99,2.327,0.00063,77.0,0.22687,3041.8
1621999380.914338,BLZ,1.0058969584109247,0.00011587142944335938,358.0,2.481,0.00063,77.0,0.22687,3041.8,1.0058969584109247,358.0,2.481,0.00063,77.0,0.22687,3041.8,1.0058969584109247,358.0,0.2792,0.00063,77.0,0.22687,3041.8,1.0060374664369636,357.95,4.7816,0.00063,77.0,0.22687,3041.8
1621999381.382255,BLZ,1.006065572752727,0.00014472007751464844,357.94,7.751,0.00063,77.0,0.22687,3041.8,1.0060936806389826,357.93,3.0,0.00063,77.0,0.22687,3041.8,1.0060936806389826,357.93,3.0,0.00063,77.0,0.22687,3041.8,1.0060936806389826,357.93,4.8789,0.00063,77.0,0.22687,3041.8
1621999381.8512378,BLZ,1.0060936806389826,0.00014400482177734375,357.93,4.8789,0.00063,77.0,0.22687,3041.8,1.0060936806389826,357.93,3.0,0.00063,77.0,0.22687,3041.8,1.0060936806389826,357.93,3.0,0.00063,77.0,0.22687,3041.8,1.0060093616915609,357.96,3.08,0.00063,77.0,0.22687,3041.8
1621999382.318722,BLZ,1.005981258516387,9.584426879882812e-05,357.97,3.1954,0.00063,77.0,0.22687,3041.8,1.005981258516387,357.97,3.1954,0.00063,77.0,0.22687,3041.8,1.005981258516387,357.97,3.1954,0.00063,77.0,0.22687,3041.8,1.005981258516387,357.97,0.0001,0.00063,77.0,0.22687,3041.8
1621999382.780884,BLZ,1.005981258516387,0.00013208389282226562,357.97,0.0001,0.00063,77.0,0.22687,3041.8,1.0060093616915609,357.96,0.1124,0.00063,77.0,0.22687,3041.8,1.005981258516387,357.97,0.0001,0.00063,77.0,0.22687,3041.8,1.0060093616915609,357.96,3.0,0.00063,77.0,0.22687,3041.8
1621999383.229747,BLZ,1.0060093616915609,0.00014901161193847656,357.96,1.7690000000000001,0.00063,77.0,0.22687,3041.8,1.0060093616915609,357.96,1.7690000000000001,0.00063,77.0,0.22687,3041.8,1.0060093616915609,357.96,1.7690000000000001,0.00063,77.0,0.22687,3041.8,1.0059250568762006,357.99,3.0378,0.00063,77.0,0.22687,3041.8
1621999383.679766,BLZ,1.0058969584109247,0.00014281272888183594,358.0,1.3721,0.00063,77.0,0.22687,3041.8,1.0058969584109247,358.0,1.3721,0.00063,77.0,0.22687,3041.8,1.0059250568762006,357.99,2.399,0.00063,77.0,0.22687,3041.8,1.0059250568762006,357.99,4.6233,0.00063,77.0,0.22687,3041.8
1621999384.1576366,BLZ,1.005981258516387,9.703636169433594e-05,357.97,1.6203,0.00063,77.0,0.22687,3041.8,1.0058969584109247,358.0,1.3258,0.00063,77.0,0.22687,3041.8,1.0058969584109247,358.0,1.3258,0.00063,77.0,0.22687,3041.8,1.0056441428442882,358.09,2.4093,0.00063,77.0,0.22687,3041.8
1621999384.611476,BLZ,1.0056722271869725,0.00014209747314453125,358.08,14.5925,0.00063,77.0,0.22687,3041.8,1.0056722271869725,358.08,14.5925,0.00063,77.0,0.22687,3041.8,1.0056722271869725,358.08,14.5925,0.00063,77.0,0.22687,3041.8,1.0058289133252822,358.04,3.3385,0.00063,77.0,0.22688000000000005,20000.0
1621999385.0688784,BLZ,1.0058570067507866,0.00013899803161621094,358.03,3.1447,0.00063,77.0,0.22688000000000005,20000.0,1.0060699420142951,357.97,35.6684,0.00063,77.0,0.22689,1969.9,1.0061542636834584,357.94,5.3304,0.00063,77.0,0.22689,1969.9,1.0061542636834584,357.94,5.3304,0.00063,77.0,0.22689,1969.9
1621999385.521728,BLZ,1.0061542636834584,0.00014281272888183594,357.94,5.3304,0.00063,77.0,0.22689,1969.9,1.0061542636834584,357.94,5.3304,0.00063,77.0,0.22689,1969.9,1.006210485982502,357.92,5.2781,0.00063,77.0,0.22689,1969.9,1.0062948312131021,357.89,2.1517,0.00063,77.0,0.22689,1969.9
1621999385.9898171,BLZ,1.006294831213102,0.00013327598571777344,357.89,2.1517,0.00063,77.0,0.22689,2196.6,1.006294831213102,357.89,2.1517,0.00063,77.0,0.22689,1969.9,1.006234243632254,357.88,2.6284,0.00063,77.0,0.22687,87.9,1.0060936806389826,357.93,1.6751,0.00063,77.0,0.22687,87.9
1621999386.4598742,BLZ,1.0060936806389826,0.0001621246337890625,357.93,1.6751,0.00063,77.0,0.22687,87.9,1.005981258516387,357.97,34.7666,0.00063,77.0,0.22687,87.9,1.005981258516387,357.97,38.0175,0.00063,77.0,0.22687,87.9,1.0056441428442882,358.09,13.82,0.00063,77.0,0.22687,87.9
1621999386.914305,BLZ,1.0056722271869725,0.00011181831359863279,358.08,3.2404,0.00063,77.0,0.22687,87.9,1.0056722271869725,358.08,3.2404,0.00063,77.0,0.22687,87.9,1.0057284005784255,358.06,3.0,0.00063,77.0,0.22687,87.9,1.0057284005784255,358.06,3.0,0.00063,77.0,0.22687,87.9
1621999387.38313,BLZ,1.0053914543277434,9.703636169433594e-05,358.18,17.7498,0.00063,77.0,0.22687,87.9,1.0054195245584807,358.17,1.6196,0.00063,77.0,0.22687,87.9,1.0054195245584807,358.17,1.6196,0.00063,77.0,0.22687,87.9,1.0055037446560309,358.14,0.2511,0.00063,77.0,0.22687,87.9
1621999387.8464682,BLZ,1.0057284005784255,0.00013089179992675779,358.06,3.0,0.00063,77.0,0.22687,87.9,1.0057284005784255,358.06,3.0,0.00063,77.0,0.22687,87.9,1.0057564896274571,358.05,1.6194,0.00063,77.0,0.22687,87.9,1.0055304172951232,358.02,5.7211,0.00063,77.0,0.2268,1984.1
1621999388.3137536,BLZ,1.005292483184162,0.00013899803161621094,358.01,12.0315,0.00063,77.0,0.22674,3366.0,1.005292483184162,358.01,8.9833,0.00063,77.0,0.22674,3366.0,1.005292483184162,358.01,8.9833,0.00063,77.0,0.22674,3366.0,1.0052082502088089,358.04,0.1124,0.00063,77.0,0.22674,3366.0
1621999388.7746072,BLZ,1.0052082502088089,0.00011491775512695312,358.04,3.1124,0.00063,77.0,0.22674,3366.0,1.0052082502088089,358.04,3.1124,0.00063,77.0,0.22674,3366.0,1.0052082502088089,358.04,2.9069,0.00063,77.0,0.22674,3366.0,1.0052082502088089,358.04,0.19399999999999998,0.00063,77.0,0.22674,3366.0
1621999389.231418,BLZ,1.0040555901353576,0.00012683868408203125,358.04,3.1124,0.00063,77.0,0.22648,3185.9,1.0040555901353576,358.04,1.6075,0.00063,77.0,0.22648,3185.9,1.0040555901353576,358.04,1.6075,0.00063,77.0,0.22648,2959.0,1.002380287496177,358.1,3.0,0.00063,77.0,0.22614,881.9
1621999402.5047848,BLZ,1.00449059084763,12.81150722503662,358.28,0.2882,0.00063,77.0,0.22673000000000001,2404.2,1.0045629327176764,358.27,6.0,0.00063,77.0,0.22674,87.9,1.0045629327176764,358.27,8.8321,0.00063,77.0,0.22674,87.9,1.004787296978592,358.19,9.8153,0.00063,77.0,0.22674,87.9
1621999402.9493868,BLZ,1.0048434037042795,9.608268737792967e-05,358.17,1.6189,0.00063,77.0,0.22674,87.9,1.0048434037042795,358.17,1.6189,0.00063,77.0,0.22674,87.9,1.0048434037042795,358.17,1.6189,0.00063,77.0,0.22674,87.9,1.0048153495582162,358.18,6.0,0.00063,77.0,0.22674,87.9
1621999403.4236438,BLZ,1.0048759260071691,0.00014781951904296875,358.19,3.3139,0.00063,77.0,0.22676,87.9,1.0048759260071691,358.19,3.3139,0.00063,77.0,0.22676,87.9,1.0048759260071691,358.19,14.3139,0.00063,77.0,0.22676,87.9,1.0049881556233644,358.15,4.5232,0.00063,77.0,0.22676,87.9
1621999403.9021811,BLZ,1.0050723442882494,0.00010704994201660156,358.12,14.8457,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,14.8457,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,24.8457,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,24.9463,0.00063,77.0,0.22676,87.9
1621999404.371498,BLZ,1.0050723442882494,0.00012111663818359375,358.12,24.7333,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,24.7333,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,24.7333,0.00063,77.0,0.22676,87.9,1.0050723442882494,358.12,191.9763,0.00063,77.0,0.22676,87.9
1621999404.824547,BLZ,1.0049600958691869,7.009506225585938e-05,358.16,0.2882,0.00063,77.0,0.22676,87.9,1.0049600958691869,358.16,0.2882,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,0.25,0.00063,77.0,0.22676,87.9,1.00456742376921,358.3,10.2675,0.00063,77.0,0.22676,87.9
1621999405.2939992,BLZ,1.0046515419558095,0.00017213821411132812,358.27,6.0,0.00063,77.0,0.22676,87.9,1.0047076285736438,358.25,0.1006,0.00063,77.0,0.22676,87.9,1.0048759260071691,358.19,2.7880000000000003,0.00063,77.0,0.22676,87.9,1.0046235009950542,358.28,2.0009,0.00063,77.0,0.22676,87.9
1621999405.7418518,BLZ,1.0046515419558095,0.00017595291137695312,358.27,1.6188,0.00063,77.0,0.22676,87.9,1.0048198205982746,358.21,0.1006,0.00063,77.0,0.22676,87.9,1.0048478725195642,358.2,6.0,0.00063,77.0,0.22676,87.9,1.0048478725195642,358.2,5.8401,0.00063,77.0,0.22676,87.9
1621999406.2273214,BLZ,1.0048478725195642,0.00010395050048828124,358.2,5.9399,0.00063,77.0,0.22676,87.9,1.0048478725195642,358.2,5.9399,0.00063,77.0,0.22676,87.9,1.0048478725195642,358.2,0.8292,0.00063,77.0,0.22676,87.9,1.0048198205982746,358.21,4.0404,0.00063,77.0,0.22676,87.9
1621999406.7044742,BLZ,1.0046515419558095,0.00010395050048828124,358.27,1.6188,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,1.6188,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,1.6188,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,6.2757,0.00063,77.0,0.22676,87.9
1621999407.155898,BLZ,1.0046515419558095,0.00010538101196289062,358.27,0.9062,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,0.9062,0.00063,77.0,0.22676,87.9,1.0046515419558095,358.27,5.0464,0.00063,77.0,0.22676,87.9,1.0046958465748763,358.27,4.7984,0.00063,77.0,0.22676999999999997,5136.0
1621999407.623543,BLZ,1.004740151193943,0.00017571449279785156,358.27,20.7984,0.00063,77.0,0.22678,87.9,1.004740151193943,358.27,20.7984,0.00063,77.0,0.22678,87.9,1.004740151193943,358.27,20.7984,0.00063,77.0,0.22678,10160.2,0.9999783495295168,358.27,16.797,0.000633,169.0,0.22678,10160.2
1621999431.7593322,CAKE,1.0040815916701389,23.659946203231808,358.25,6.0,0.052820000000000006,279.4,19.0,49608.348,1.002970312416595,358.24,0.9658,0.052879999999999996,2.0,19.0,43266.375,1.003969494587701,358.29,5.0699,0.05297,35.8,19.0,42188.291,1.0007765393876256,358.28,3.0,0.052989999999999995,1.1,19.0,40377.602999999996
1621999591.881429,MASK,1.0040155900489691,159.6580753326416,358.4,0.9015,0.02363,0.96,8.503,1.69,1.0040436046584742,358.39,3.0,0.02363,0.96,8.503,1.69,1.0040155900489691,358.4,5.9015,0.02363,0.96,8.503,1.69,1.0039595655196434,358.42,10.1817,0.02363,0.96,8.503,1.69
1621999592.385387,MASK,1.0040155900489691,0.03895187377929688,358.4,1.2935,0.02363,0.96,8.503,1.69,1.0040155900489691,358.4,1.2935,0.02363,0.96,8.503,1.69,1.0040436046584742,358.39,7.7546,0.02363,0.96,8.503,1.69,1.0040996385678225,358.37,3.3876,0.02363,0.96,8.503,1.69
1621999592.8562188,MASK,1.0040996385678225,0.001394033432006836,358.37,4.7069,0.02363,0.96,8.503,1.69,1.0040996385678225,358.37,4.7069,0.02363,0.96,8.503,1.69,1.0040996385678225,358.37,1.2573,0.02363,0.96,8.503,1.69,1.0037915294397193,358.48,6.7018,0.02363,0.96,8.503,1.69
1621999594.413032,MASK,1.0041336678556314,1.0996007919311523,358.4,16.0,0.02363,0.96,8.504,11.75,1.0041336678556314,358.4,23.69,0.02363,0.96,8.504,11.75,1.0041616857598101,358.39,26.9,0.02363,0.96,8.504,11.75,1.0042457488543872,358.36,16.0,0.02363,0.96,8.504,11.75
1621999594.9008582,MASK,1.00416168575981,0.0006320476531982423,358.39,7.2755,0.02363,0.96,8.504,11.75,1.00416168575981,358.39,3.6119,0.02363,0.96,8.504,11.75,1.00416168575981,358.39,5.0,0.02363,0.96,8.504,11.75,1.00416168575981,358.39,5.0,0.02363,0.96,8.504,11.75
1621999598.841017,MASK,1.0040155900489691,3.472938060760498,358.4,4.564,0.02363,0.96,8.503,17.93,1.0040155900489691,358.4,4.564,0.02363,0.96,8.503,17.93,1.0039315555995607,358.43,5.4426,0.02363,0.96,8.503,17.93,1.0039035472423574,358.44,0.2965,0.02363,0.96,8.503,17.93
1621999599.318254,MASK,1.0047418811969209,0.0005879402160644531,358.52,6.4023,0.02363,0.96,8.512,25.0,1.0047699066880151,358.51,3.0,0.02363,0.96,8.512,25.0,1.0047418811969209,358.52,4.9184,0.02363,0.96,8.512,25.0,1.0048820242885603,358.47,5.9999,0.02363,0.96,8.512,25.0
1621999599.786525,MASK,1.0047979337425947,0.0004830360412597656,358.5,3.0,0.02363,0.96,8.512,25.0,1.0048820242885603,358.47,12.0,0.02363,0.96,8.512,25.0,1.0047979337425947,358.5,3.0,0.02363,0.96,8.512,25.0,1.0047699066880151,358.51,4.1909,0.02363,0.96,8.512,25.0
1621999600.257843,MASK,1.0058042257611568,0.0006580352783203125,358.52,3.4023,0.02363,0.96,8.521,25.0,1.0058042257611568,358.52,3.4023,0.02363,0.96,8.521,25.0,1.0056639736171178,358.57,5.0,0.02363,0.96,8.521,25.0,1.0051033559659113,358.77,0.2735,0.02363,0.96,8.521,25.0
1621999600.704608,MASK,1.0051033559659113,0.00048089027404785156,358.77,0.2735,0.02363,0.96,8.521,25.0,1.0051033559659113,358.77,0.2735,0.02363,0.96,8.521,25.0,1.0049072874258445,358.84,12.0984,0.02363,0.96,8.521,25.0,1.0047952826011202,358.88,12.0984,0.02363,0.96,8.521,25.0
1621999601.1658206,MASK,1.0048512818923536,0.0004680156707763672,358.86,2.9652,0.02363,0.96,8.521,25.0,1.0048792838787517,358.85,1.6998,0.02363,0.96,8.521,25.0,1.0050753414903006,358.78,22.5787,0.02363,0.96,8.521,25.0,1.0054116183011488,358.66,5.0705,0.02363,0.96,8.521,25.0
1621999601.639602,MASK,1.005467686314661,0.0006811618804931643,358.64,9.9233,0.02363,0.96,8.521,25.0,1.0054957226665089,358.63,6.0,0.02363,0.96,8.521,25.0,1.0055237605819252,358.62,4.9927,0.02363,0.96,8.521,25.0,1.005551800061041,358.61,9.0313,0.02363,0.96,8.521,25.0
1621999602.096978,MASK,1.0053555565403425,0.0003740787506103516,358.68,0.0003,0.02363,0.96,8.521,25.0,1.0053555565403425,358.68,0.0003,0.02363,0.96,8.521,25.0,1.0053555565403425,358.68,0.0003,0.02363,0.96,8.521,25.0,1.0053555565403425,358.68,0.0003,0.02363,0.96,8.521,25.0
1621999602.550256,MASK,1.0053275280043772,0.0010716915130615234,358.69,3.3826,0.02363,0.96,8.521,25.0,1.0053275280043772,358.69,3.3826,0.02363,0.96,8.521,25.0,1.0053275280043772,358.69,3.3826,0.02363,0.96,8.521,25.0,1.0051593896024809,358.75,1.5909,0.02363,0.96,8.521,25.0
1621999603.01406,MASK,1.0051593896024809,0.0007598400115966798,358.75,1.5909,0.02363,0.96,8.521,25.0,1.0051593896024809,358.75,1.5909,0.02363,0.96,8.521,25.0,1.0051874087637007,358.74,5.8121,0.02363,0.96,8.521,25.0,1.0052154294870514,358.73,5.0994,0.02363,0.96,8.521,25.0
1621999603.470754,MASK,1.0053555565403425,0.0004038810729980469,358.68,3.1146,0.02363,0.96,8.521,25.0,1.0053835866392224,358.67,3.0,0.02363,0.96,8.521,25.0,1.0053835866392224,358.67,2.9694,0.02363,0.96,8.521,25.0,1.0056920209166944,358.56,2.2236,0.02363,0.96,8.521,25.0
1621999603.936728,MASK,1.0057200697807558,0.00046896934509277344,358.55,1.9651,0.02363,0.96,8.521,25.0,1.0057481202094325,358.54,2.0958,0.02363,0.96,8.521,25.0,1.0057481202094325,358.54,2.0958,0.02363,0.96,8.521,25.0,1.0058603375729152,358.5,1.5441,0.02363,0.96,8.521,25.0
1621999604.41377,MASK,1.0058603375729152,0.0008051395416259768,358.5,1.5441,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,6.1244,0.02363,0.96,8.521,25.0,1.0057481202094325,358.54,15.5376,0.02363,0.96,8.521,25.0,1.0057481202094325,358.54,12.2376,0.02363,0.96,8.521,25.0
1621999604.884367,MASK,1.0057761722028562,0.0012331008911132812,358.53,2.4037,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,2.4037,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,2.4037,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,1.5539,0.02363,0.96,8.521,25.0
1621999605.345223,MASK,1.0057761722028562,0.0006840229034423827,358.53,1.6539,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,1.6539,0.02363,0.96,8.521,25.0,1.0058322808844662,358.51,5.0,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,1.6539,0.02363,0.96,8.521,25.0
1621999605.801835,MASK,1.0057761722028562,0.0006439685821533202,358.53,1.6539,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,1.6539,0.02363,0.96,8.521,25.0,1.0057761722028562,358.53,5.7274,0.02363,0.96,8.521,25.0,1.0058322808844662,358.51,34.7606,0.02363,0.96,8.521,25.0
1621999606.2694242,MASK,1.0060567782269618,0.0007960796356201173,358.43,1.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,1.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,1.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,0.9651,0.02363,0.96,8.521,25.0
1621999606.76445,MASK,1.0060567782269618,0.0007839202880859375,358.43,0.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,0.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,0.9651,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,3.4027,0.02363,0.96,8.521,25.0
1621999607.227345,MASK,1.006084847441242,0.0004973411560058594,358.42,1.8149,0.02363,0.96,8.521,25.0,1.006084847441242,358.42,1.8149,0.02363,0.96,8.521,25.0,1.006084847441242,358.42,1.8149,0.02363,0.96,8.521,25.0,1.0060567782269618,358.43,1.635,0.02363,0.96,8.521,25.0
1621999607.6968696,MASK,1.006084847441242,0.0008211135864257812,358.42,1.07,0.02363,0.96,8.521,25.0,1.006084847441242,358.42,1.07,0.02363,0.96,8.521,25.0,1.006084847441242,358.42,1.07,0.02363,0.96,8.521,25.0,1.006084847441242,358.42,1.07,0.02363,0.96,8.521,25.0
1621999608.1558578,MASK,1.006112918221841,0.0005619525909423828,358.41,0.027999999999999997,0.02363,0.96,8.521,33.49,1.0062309927340132,358.41,0.027999999999999997,0.02363,0.96,8.522,13.78,1.0073217686355118,358.4,0.6624,0.02363,0.96,8.531,25.0,1.0073498754958772,358.39,1.389,0.02363,0.96,8.531,25.0
1621999608.628114,MASK,1.0073498754958772,0.0008139610290527344,358.39,3.811,0.02363,0.96,8.531,25.0,1.0073498754958772,358.39,3.811,0.02363,0.96,8.531,25.0,1.0073498754958772,358.39,3.811,0.02363,0.96,8.531,25.0,1.0073498754958772,358.39,3.76,0.02363,0.96,8.531,5.87
1621999609.0992901,MASK,1.0074060939223914,0.0006532669067382812,358.37,9.6525,0.02363,0.96,8.531,5.87,1.0074342054888028,358.36,3.3,0.02363,0.96,8.531,5.87,1.0074060939223914,358.37,0.7855,0.02363,0.96,8.531,5.87,1.0066356586510758,358.35,0.7854,0.02363,0.96,8.524,15.18
1621999609.5710669,MASK,1.0067537529329451,0.0008339881896972656,358.35,0.3873,0.02363,0.96,8.525,9.71,1.0067537529329451,358.35,0.2477,0.02363,0.96,8.525,9.71,1.0068718472148142,358.35,0.2477,0.02363,0.96,8.526,22.19,1.006989941496683,358.35,0.2477,0.02363,0.96,8.527000000000001,13.79
1621999610.031324,MASK,1.006989941496683,0.0007288455963134768,358.35,0.2477,0.02363,0.96,8.527000000000001,13.79,1.006989941496683,358.35,0.2177,0.02363,0.96,8.527000000000001,13.79,1.006989941496683,358.35,0.2177,0.02363,0.96,8.527000000000001,13.79,1.0069618415429633,358.36,3.4037,0.02363,0.96,8.527000000000001,13.79
1621999610.4934158,MASK,1.006989941496683,0.0003058910369873047,358.35,6.0,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,6.0,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,6.0,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,5.5817,0.02363,0.96,8.527000000000001,13.79
1621999610.95555,MASK,1.007102356996278,0.0008149147033691406,358.31,5.5817,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,0.0817,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,0.0817,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,7.8402,0.02363,0.96,8.527000000000001,13.79
1621999611.425314,MASK,1.007102356996278,0.0006809234619140625,358.31,7.8402,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,7.8402,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,7.8402,0.02363,0.96,8.527000000000001,13.79,1.007102356996278,358.31,0.0402,0.02363,0.96,8.527000000000001,13.79
1621999611.898836,MASK,1.0070742507684092,0.0005819797515869143,358.32,15.0,0.02363,0.96,8.527000000000001,13.79,1.0070742507684092,358.32,14.7191,0.02363,0.96,8.527000000000001,13.79,1.0074623186241591,358.35,17.8071,0.02363,0.96,8.531,25.0,1.0074623186241591,358.35,16.9128,0.02363,0.96,8.531,25.0
1621999612.3672724,MASK,1.007580412906028,0.0008080005645751952,358.35,17.2185,0.02363,0.96,8.532,23.36,1.007580412906028,358.35,17.2185,0.02363,0.96,8.532,23.36,1.007721018601382,358.3,6.0265,0.02363,0.96,8.532,23.36,1.007721018601382,358.3,10.4604,0.02363,0.96,8.532,23.36
1621999612.835958,MASK,1.007721018601382,0.000982046127319336,358.3,4.9128,0.02363,0.96,8.532,23.36,1.007721018601382,358.3,4.9128,0.02363,0.96,8.532,23.36,1.007721018601382,358.3,4.9128,0.02363,0.96,8.532,23.36,1.007721018601382,358.3,4.9128,0.02363,0.96,8.532,23.36
1621999613.306921,MASK,1.0078054008565471,0.0007450580596923827,358.27,2.1001,0.02363,0.96,8.532,23.36,1.0078054008565471,358.27,8.1001,0.02363,0.96,8.532,23.36,1.0078054008565471,358.27,8.1001,0.02363,0.96,8.532,23.36,1.0078672585078643,358.29,3.0,0.02363,0.96,8.533,11.7
1621999613.7760608,MASK,1.0079572401247296,0.0007989406585693357,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0079572401247296,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0079572401247296,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0079572401247296,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36
1621999614.2631636,MASK,1.0079572401247296,0.0004270076751708984,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0079572401247296,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0079572401247296,358.3,3.1394,0.02363,0.96,8.533999999999999,23.36,1.0080416421600766,358.27,6.3487,0.02363,0.96,8.533999999999999,23.36
1621999614.7323892,MASK,1.0080416421600766,0.0004563331604003906,358.27,9.3487,0.02363,0.96,8.533999999999999,23.36,1.0080416421600766,358.27,9.0264,0.02363,0.96,8.533999999999999,23.36,1.0080416421600766,358.27,9.0264,0.02363,0.96,8.533999999999999,23.36,1.0080416421600766,358.27,3.0,0.02363,0.96,8.533999999999999,23.36
