start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1627121509.2584443,ERN,1.0041026363159669,0.0,301.75,3.8785,0.02577,0.8,7.808,9.2,1.004135913396775,301.74,6.5,0.02577,0.8,7.808,7.2,1.004135913396775,301.74,7.8575,0.02577,0.8,7.808,7.2,1.004135913396775,301.74,1.3575,0.02577,0.8,7.808,7.2
1627121509.820968,ERN,1.004169192683336,0.0,301.73,1.3576,0.02577,0.8,7.808,7.2,1.004169192683336,301.73,1.3576,0.02577,0.8,7.808,7.2,1.004169192683336,301.73,1.3576,0.02577,0.8,7.808,7.2,1.004169192683336,301.73,1.3576,0.02577,0.8,7.808,7.2
1627121510.4303017,ERN,1.004169192683336,0.0,301.73,1.3235,0.02577,0.8,7.808,7.2,1.004169192683336,301.73,1.3235,0.02577,0.8,7.808,7.2,1.004169192683336,301.73,1.3235,0.02577,0.8,7.808,7.2,1.0041026363159669,301.75,0.5639,0.02577,0.8,7.808,7.2
1627121522.5591311,ERN,1.0040648618957575,11.2660071849823,301.8,6.5,0.02577,0.8,7.809,6.3,1.0040648618957575,301.8,1.1836,0.02577,0.8,7.809,6.3,1.0040315937846316,301.81,1.0472,0.02577,0.8,7.809,6.3,1.0039983278780058,301.82,1.0472,0.02577,0.8,7.809,6.3
1627121523.180694,ERN,1.0040315937846316,0.0,301.81,1.6276,0.02577,0.8,7.809,6.3,1.0040315937846316,301.81,1.6276,0.02577,0.8,7.809,6.3,1.0040315937846316,301.81,9.9684,0.02577,0.8,7.809,6.3,1.0039318026773778,301.84,1.9395,0.02577,0.8,7.809,6.3
1627121527.5084715,ERN,1.004002818305862,3.7499899864196777,301.78,2.3997,0.02577,0.8,7.808,2.8,1.004002818305862,301.78,2.3997,0.02577,0.8,7.808,2.8,1.004002818305862,301.78,2.3997,0.02577,0.8,7.808,2.8,1.0039362839905337,301.8,0.9975,0.02577,0.8,7.808,2.8
1627121528.1803265,ERN,1.004002818305862,0.1255826950073242,301.78,2.6495,0.02577,0.8,7.808,2.8,1.004002818305862,301.78,2.6495,0.02577,0.8,7.808,2.8,1.004002818305862,301.78,9.1495,0.02577,0.8,7.808,2.8,1.0039074980831308,301.77,6.5,0.02577,0.8,7.807,42.5
1627121532.0127356,ERN,1.004002818305862,3.2343757152557373,301.78,0.2291,0.02577,0.8,7.808,3.7,1.004002818305862,301.78,0.2291,0.02577,0.8,7.808,3.7,1.0040360887707294,301.77,6.5,0.02577,0.8,7.808,3.7,1.004002818305862,301.78,6.7291,0.02577,0.8,7.808,3.7
1627121532.6178515,ERN,1.004002818305862,0.0,301.78,0.2291,0.02577,0.8,7.808,3.7,1.004002818305862,301.78,0.2291,0.02577,0.8,7.808,3.7,1.004002818305862,301.78,0.2291,0.02577,0.8,7.808,3.7,1.0040693614406913,301.76,22.8198,0.02577,0.8,7.808,3.7
1627121533.1803143,ERN,1.0043265513386013,0.0,301.76,13.3198,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,13.3198,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,29.3198,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,29.3566,0.02577,0.8,7.81,6.6
1627121533.7116263,ERN,1.0043265513386013,0.0,301.76,13.3221,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,13.3221,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,13.3221,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,31.3081,0.02577,0.8,7.81,6.6
1627121534.2584438,ERN,1.0043265513386013,0.0,301.76,15.3081,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,15.3081,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,15.3081,0.02577,0.8,7.81,6.6,1.0043265513386013,301.76,15.3075,0.02577,0.8,7.81,6.6
1627121534.8365614,ERN,1.0044551462875564,0.0,301.76,15.3075,0.02577,0.8,7.811,12.8,1.0044551462875564,301.76,15.3075,0.02577,0.8,7.811,12.8,1.0045837412365115,301.76,15.3906,0.02577,0.8,7.812,3.3,1.0045837412365115,301.76,13.4223,0.02577,0.8,7.812,3.3
1627121535.352176,ERN,1.0045837412365115,0.0,301.76,13.4215,0.02577,0.8,7.812,3.3,1.0045837412365115,301.76,13.4215,0.02577,0.8,7.812,3.3,1.0045837412365115,301.76,42.1092,0.02577,0.8,7.812,3.3,1.0045837412365115,301.76,49.0199,0.02577,0.8,7.812,3.3
1627121535.8678234,ERN,1.004716922164688,0.0,301.72,22.1278,0.02577,0.8,7.812,3.3,1.004716922164688,301.72,27.8825,0.02577,0.8,7.812,3.3,1.004716922164688,301.72,6.5,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,2.0141,0.02577,0.8,7.812,3.3
1627121536.4459398,ERN,1.0047835258718252,0.0,301.7,369.5731,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,369.5731,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,369.5731,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,369.5341,0.02577,0.8,7.812,3.3
1627121537.0865748,ERN,1.0047835258718252,0.0,301.7,369.5341,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,371.3162,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,377.8162,0.02577,0.8,7.812,3.3,1.0047835258718252,301.7,377.8162,0.02577,0.8,7.812,3.3
1627121537.649117,ERN,1.0049167597809774,0.0,301.66,2.7133,0.02577,0.8,7.812,3.3,1.0049167597809774,301.66,2.7133,0.02577,0.8,7.812,3.3,1.0048501384100028,301.68,6.5,0.02577,0.8,7.812,3.3,1.0048834479912807,301.67,6.3672,0.02577,0.8,7.812,3.3
1627121538.4479933,ERN,1.004950073779313,0.0283312797546386,301.65,27.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,6.3409,0.02577,0.8,7.812,3.3
1627121539.03985,ERN,1.004950073779313,0.0,301.65,11.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.5,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.3784,0.02577,0.8,7.812,3.3
1627121539.5866003,ERN,1.004950073779313,0.0,301.65,11.3784,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.3784,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,11.3784,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,12.2015,0.02577,0.8,7.812,3.3
1627121540.1022046,ERN,1.004950073779313,0.0,301.65,12.2015,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,12.2015,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,12.2015,0.02577,0.8,7.812,3.3,1.004950073779313,301.65,12.2369,0.02577,0.8,7.812,3.3
1627121540.6647298,ERN,1.004821431936791,0.0,301.65,12.1379,0.02577,0.8,7.811,16.0,1.004821431936791,301.65,12.1379,0.02577,0.8,7.811,16.0,1.004821431936791,301.65,12.1379,0.02577,0.8,7.811,16.0,1.004821431936791,301.65,12.1379,0.02577,0.8,7.811,16.0
1627121541.2116852,ERN,1.0048547438792368,0.0,301.64,18.8876,0.02577,0.8,7.811,16.0,1.0048880580304778,301.63,16.7406,0.02577,0.8,7.811,16.0,1.0048880580304778,301.63,16.7406,0.02577,0.8,7.811,16.0,1.0048880580304778,301.63,19.4351,0.02577,0.8,7.811,16.0
1627121541.805327,ERN,1.0048880580304778,0.0,301.63,19.4351,0.02577,0.8,7.811,16.0,1.0049213743907337,301.62,10.224,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,3.6376,0.02577,0.8,7.811,16.0,1.0049213743907337,301.62,0.9257,0.02577,0.8,7.811,16.0
1627121542.3834765,ERN,1.0048547438792368,0.0,301.64,12.3876,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,2.2752,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,2.2751,0.02577,0.8,7.811,16.0,1.0048547438792368,301.64,12.3876,0.02577,0.8,7.811,16.0
1627121542.9772174,ERN,1.0048547438792368,0.0,301.64,22.823,0.02577,0.8,7.811,16.0,1.0048880580304778,301.63,6.5,0.02577,0.8,7.811,16.0,1.0049213743907337,301.62,13.3762,0.02577,0.8,7.811,16.0,1.0049213743907337,301.62,13.3762,0.02577,0.8,7.811,16.0
1627121543.555334,ERN,1.0049546929602236,0.0,301.61,20.8274,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,15.5777,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,15.5777,0.02577,0.8,7.811,16.0,1.0048547438792368,301.64,22.823,0.02577,0.8,7.811,16.0
1627121544.0709407,ERN,1.0049546929602236,0.0,301.61,7.988,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,7.988,0.02577,0.8,7.811,16.0,1.0049546929602236,301.61,17.43,0.02577,0.8,7.811,16.0,1.0048547438792368,301.64,11.923,0.02577,0.8,7.811,16.0
1627121544.6334786,ERN,1.0048547438792368,0.0,301.64,22.9497,0.02577,0.8,7.811,16.0,1.0048547438792368,301.64,22.9497,0.02577,0.8,7.811,16.0,1.0048547438792368,301.64,16.4497,0.02577,0.8,7.811,16.0,1.00521201076664,301.61,3.01,0.02577,0.8,7.813,3.0
1627121545.1647255,ERN,1.0051453587750765,0.0,301.63,6.5,0.02577,0.8,7.813,3.0,1.0051453587750765,301.63,6.5,0.02577,0.8,7.813,3.0,1.005112036093775,301.64,13.2747,0.02577,0.8,7.813,3.0,1.005112036093775,301.64,13.2747,0.02577,0.8,7.813,3.0
1627121545.7124631,ERN,1.005112036093775,0.0,301.64,13.3079,0.02577,0.8,7.813,3.0,1.005112036093775,301.64,19.8079,0.02577,0.8,7.813,3.0,1.005112036093775,301.64,11.8899,0.02577,0.8,7.813,3.0,1.005112036093775,301.64,6.5332,0.02577,0.8,7.813,3.0
1627121546.2428734,ERN,1.0050787156218344,0.0,301.65,3.3475,0.02577,0.8,7.813,3.0,1.0044688055574291,301.64,5.4453,0.02577,0.8,7.808,22.9,1.0044688055574291,301.64,17.6556,0.02577,0.8,7.808,22.9,1.0044688055574291,301.64,1.4774,0.02577,0.8,7.808,22.9
1627121546.7896817,ERN,1.0044688055574291,0.0,301.64,1.4774,0.02577,0.8,7.808,22.9,1.0044688055574291,301.64,1.4774,0.02577,0.8,7.808,22.9,1.0044688055574291,301.64,1.4774,0.02577,0.8,7.808,22.9,1.004435506409226,301.65,3.3475,0.02577,0.8,7.808,22.9
1627121547.352291,ERN,1.004302331891488,0.0,301.69,71.7908,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,5.1954,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,2.0751,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9552,0.02577,0.8,7.808,22.9
1627121547.8834271,ERN,1.004302331891488,0.0,301.69,1.9552,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9552,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9552,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9488,0.02577,0.8,7.808,22.9
1627121548.4459162,ERN,1.004302331891488,0.0,301.69,1.9488,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9488,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9488,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,1.9488,0.02577,0.8,7.808,22.9
1627121548.9615386,ERN,1.004302331891488,0.0,301.69,56.5108,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,68.8354,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,68.8354,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,68.8011,0.02577,0.8,7.808,22.9
1627121549.5086343,ERN,1.004302331891488,0.0,301.69,71.9936,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,71.9936,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,71.9936,0.02577,0.8,7.808,22.9,1.004302331891488,301.69,17.4316,0.02577,0.8,7.808,22.9
1627121550.1364913,ERN,1.004302331891488,0.0,301.69,33.4316,0.02577,0.8,7.808,22.9,1.0043356222101,301.68,15.5171,0.02577,0.8,7.808,22.9,1.0043356222101,301.68,15.5171,0.02577,0.8,7.808,22.9,1.004269043779725,301.7,365.3585,0.02577,0.8,7.808,22.9
1627121550.6806424,ERN,1.004269043779725,0.0,301.7,375.0577,0.02577,0.8,7.808,22.9,1.004269043779725,301.7,375.0577,0.02577,0.8,7.808,22.9,1.004269043779725,301.7,375.0577,0.02577,0.8,7.808,22.9,1.004269043779725,301.7,366.4462,0.02577,0.8,7.808,22.9
1627121551.2896693,ERN,1.004269043779725,0.0,301.7,377.0778,0.02577,0.8,7.808,22.9,1.004135913396775,301.74,6.9107,0.02577,0.8,7.808,22.9,1.0039362839905337,301.8,0.5,0.02577,0.8,7.808,22.9,1.0039695500458696,301.79,16.1576,0.02577,0.8,7.808,22.9
1627121553.7115512,ERN,1.004002818305862,1.7812366485595703,301.78,6.7492,0.02577,0.8,7.808,22.9,1.004002818305862,301.78,11.6688,0.02577,0.8,7.808,22.9,1.0039362839905337,301.8,13.2463,0.02577,0.8,7.808,22.9,1.0039362839905337,301.8,11.6688,0.02577,0.8,7.808,22.9
1627121555.6803205,ERN,1.0044173147196238,1.437464952468872,301.81,3227.3527,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3227.3527,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3228.6951,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3215.9051,0.02577,0.8,7.812,6.2
1627121556.211551,ERN,1.0044173147196238,0.0,301.81,3206.7246,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3215.5034,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,8.7788,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,21.2208,0.02577,0.8,7.812,6.2
1627121556.7584522,ERN,1.0045504515211243,0.0,301.77,1.1784,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,1.1784,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,24.2373,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,12.3773,0.02577,0.8,7.812,6.2
1627121557.3521938,ERN,1.0044505956114302,0.0,301.8,12.3773,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,12.3773,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,6.5,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3206.7246,0.02577,0.8,7.812,6.2
1627121557.8678002,ERN,1.0044173147196238,0.0,301.81,3206.7246,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3206.7246,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3206.7246,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,6.5,0.02577,0.8,7.812,6.2
1627121558.508499,ERN,1.0044173147196238,0.0,301.81,3204.0423,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3211.6666,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3211.6666,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3211.6666,0.02577,0.8,7.812,6.2
1627121559.055348,ERN,1.0044173147196238,0.0,301.81,3210.5677,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3210.5677,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3210.5677,0.02577,0.8,7.812,6.2,1.0044173147196238,301.81,3210.5677,0.02577,0.8,7.812,6.2
1627121559.6490393,ERN,1.0044173147196238,0.0,301.81,3210.5677,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,38.7729,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.3037,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.3037,0.02577,0.8,7.812,6.2
1627121560.180306,ERN,1.0044505956114302,0.0,301.8,33.3037,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,34.0766,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.2241,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.2241,0.02577,0.8,7.812,6.2
1627121560.7740386,ERN,1.0044505956114302,0.0,301.8,33.144,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.144,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,33.144,0.02577,0.8,7.812,6.2,1.0039362839905337,301.8,33.144,0.02577,0.8,7.808,22.9
1627121565.1021829,ERN,1.004002818305862,3.781364679336548,301.78,13.0,0.02577,0.8,7.808,12.5,1.004002818305862,301.78,12.5,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,21.7066,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5
1627121565.633451,ERN,1.0040693614406913,0.0,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5
1627121566.373681,ERN,1.0040693614406913,0.0,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5,1.0040693614406913,301.76,19.6495,0.02577,0.8,7.808,12.5
1627121567.2897153,ERN,1.004269043779725,0.0,301.7,5.0,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,5.0,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,5.0,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,5.0,0.02577,0.8,7.808,12.5
1627121567.852192,ERN,1.004269043779725,0.0,301.7,4.9668,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,17.9668,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,17.9668,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,17.9668,0.02577,0.8,7.808,12.5
1627121568.383455,ERN,1.004269043779725,0.0,301.7,7.8252,0.02577,0.8,7.808,12.5,1.004269043779725,301.7,7.8252,0.02577,0.8,7.808,12.5,1.0047835258718252,301.7,7.8252,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,7.8252,0.02577,0.8,7.812,6.2
1627121568.914689,ERN,1.0047835258718252,0.0,301.7,7.8252,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,7.8252,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.2853,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.2853,0.02577,0.8,7.812,6.2
1627121569.461602,ERN,1.0047835258718252,0.0,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.178,0.02577,0.8,7.812,6.2
1627121569.9772503,ERN,1.0047835258718252,0.0,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.178,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.1283,0.02577,0.8,7.812,6.2
1627121570.5552945,ERN,1.0047835258718252,0.0,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0621,0.02577,0.8,7.812,6.2
1627121571.0709262,ERN,1.0047835258718252,0.0,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0621,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0,0.02577,0.8,7.812,6.2
1627121571.7115924,ERN,1.0047835258718252,0.0,301.7,5.0,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0,0.02577,0.8,7.812,6.2,1.0047835258718252,301.7,5.0,0.02577,0.8,7.812,6.2
1627121572.4771988,ERN,1.0045837412365115,0.0,301.76,0.1091,0.02577,0.8,7.812,6.2,1.0044505956114302,301.8,7.117,0.02577,0.8,7.812,6.2,1.004483878708803,301.79,14.0362,0.02577,0.8,7.812,6.2,1.004483878708803,301.79,13.9291,0.02577,0.8,7.812,6.2
1627121572.9928155,ERN,1.004483878708803,0.0,301.79,13.9291,0.02577,0.8,7.812,6.2,1.004483878708803,301.79,13.9291,0.02577,0.8,7.812,6.2,1.004483878708803,301.79,13.9291,0.02577,0.8,7.812,6.2,1.004483878708803,301.79,13.6717,0.02577,0.8,7.812,6.2
1627121573.5396826,ERN,1.004483878708803,0.0,301.79,13.6055,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.4416,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.4416,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.4416,0.02577,0.8,7.812,6.2
1627121574.072576,ERN,1.0045171640119614,0.0,301.78,23.3806,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.3806,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.3806,0.02577,0.8,7.812,6.2,1.0045171640119614,301.78,23.3806,0.02577,0.8,7.812,6.2
1627121574.633444,ERN,1.0045504515211243,0.0,301.77,2.9421,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,2.9421,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,15.9421,0.02577,0.8,7.812,6.2,1.004617033158342,301.75,9.1002,0.02577,0.8,7.812,6.2
1627121575.195945,ERN,1.0045504515211243,0.0,301.77,6.3187,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,6.3187,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,6.3187,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,6.3187,0.02577,0.8,7.812,6.2
1627121575.7272234,ERN,1.0045504515211243,0.0,301.77,6.2352,0.02577,0.8,7.812,6.2,1.0045504515211243,301.77,6.2352,0.02577,0.8,7.812,6.2,1.0046503272868352,301.74,4.55,0.02577,0.8,7.812,6.2,1.0046503272868352,301.74,4.55,0.02577,0.8,7.812,6.2
1627121576.259877,ERN,1.0046503272868352,0.0,301.74,17.71,0.02577,0.8,7.812,6.2,1.0046503272868352,301.74,17.71,0.02577,0.8,7.812,6.2,1.0046503272868352,301.74,17.71,0.02577,0.8,7.812,6.2,1.0046503272868352,301.74,0.16,0.02577,0.8,7.812,6.2
1627121576.8365564,ERN,1.0046836236222108,0.0,301.73,2.1511,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.1511,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.1511,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.1511,0.02577,0.8,7.812,6.2
1627121577.3521852,ERN,1.0046836236222108,0.0,301.73,2.1026,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.1026,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.1026,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.0695,0.02577,0.8,7.812,6.2
1627121577.883443,ERN,1.0046836236222108,0.0,301.73,1.7381,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.7381,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.7381,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.6981,0.02577,0.8,7.812,6.2
1627121578.414673,ERN,1.0046836236222108,0.0,301.73,1.6981,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.6981,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.6981,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,1.6981,0.02577,0.8,7.812,6.2
1627121578.9777956,ERN,1.0046836236222108,0.0,301.73,3.0069,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,3.0069,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,3.0069,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.5069,0.02577,0.8,7.812,6.2
1627121579.4928918,ERN,1.0046836236222108,0.0,301.73,2.2849,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.2849,0.02577,0.8,7.812,6.2,1.0046836236222108,301.73,2.2849,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9761,0.02577,0.8,7.812,4.6
1627121580.0397046,ERN,1.0046836236222108,0.0,301.73,0.9761,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9761,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9761,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9429,0.02577,0.8,7.812,4.6
1627121580.6179354,ERN,1.0046836236222108,0.0,301.73,0.9429,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9429,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9429,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9793,0.02577,0.8,7.812,4.6
1627121581.2116811,ERN,1.0046836236222108,0.0,301.73,0.9793,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9793,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.9793,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,23.2388,0.02577,0.8,7.812,4.6
1627121582.0461369,ERN,1.0046836236222108,0.0,301.73,9.6489,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,9.6489,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,9.6489,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,5.3894,0.02577,0.8,7.812,4.6
1627121582.789917,ERN,1.0046836236222108,0.0,301.73,4.1627,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,4.0617,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,4.0617,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9896,0.02577,0.8,7.812,4.6
1627121583.399212,ERN,1.0046836236222108,0.0,301.73,3.9896,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9896,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9532,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9532,0.02577,0.8,7.812,4.6
1627121583.945916,ERN,1.0046836236222108,0.0,301.73,3.9532,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9532,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9532,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,3.9532,0.02577,0.8,7.812,4.6
1627121584.4459171,ERN,1.0046836236222108,0.0,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6
1627121584.961557,ERN,1.0046836236222108,0.0,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6,1.0046836236222108,301.73,0.6285,0.02577,0.8,7.812,4.6
