start_time,crypto_code,e_roi,time_cost,ask,ask_q,ask_1,ask_1_q,bid_2,bid_2_q,roi_30,ask_30,ask_q_30,ask_1_30,ask_1_q_30,bid_2_30,bid_2_q_30,roi_100,ask_100,ask_q_100,ask_1_100,ask_1_q_100,bid_2_100,bid_2_q_100,roi_300,ask_300,ask_q_300,ask_1_300,ask_1_q_300,bid_2_300,bid_2_q_300
1627274895.695938,BURGER,1.0043118748871245,0.0,322.97,33.0083,0.01412,0.2,4.58,4251.4,1.004342971985059,322.96,12.9868,0.01412,0.2,4.58,4251.4,1.0043118748871245,322.97,12.9868,0.01412,0.2,4.58,4251.4,1.004342971985059,322.96,22.9868,0.01412,0.2,4.58,4251.4
1627274896.2115417,BURGER,1.0043740710088085,0.0,322.95,10.9868,0.01412,0.2,4.58,4251.4,1.0043740710088085,322.95,6.5,0.01412,0.2,4.58,4251.4,1.0043740710088085,322.95,6.5,0.01412,0.2,4.58,4251.4,1.0043740710088085,322.95,1.641,0.01412,0.2,4.58,4251.4
1627274896.7584386,BURGER,1.0044051719585514,0.0,322.94,7.5743,0.01412,0.2,4.58,4251.4,1.0044051719585514,322.94,7.5743,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5885,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5885,0.01412,0.2,4.58,4251.4
1627274897.2897367,BURGER,1.0044362748344675,0.0,322.93,0.5885,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5885,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5558,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5558,0.01412,0.2,4.58,4251.4
1627274897.8678048,BURGER,1.0044362748344675,0.0,322.93,0.5558,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,0.5558,0.01412,0.2,4.58,4251.4,1.0044362748344675,322.93,15.0558,0.01412,0.2,4.58,41.5,1.0044362748344675,322.93,35.9071,0.01412,0.2,4.58,52.7
1627274898.4146829,BURGER,1.0044362748344675,0.0,322.93,33.1973,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,37.9248,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,37.9248,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,36.9148,0.01412,0.2,4.58,52.7
1627274898.9459436,BURGER,1.0044362748344675,0.0,322.93,30.4148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,30.4148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,30.4148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,36.9148,0.01412,0.2,4.58,52.7
1627274899.4459558,BURGER,1.0044362748344675,0.0,322.93,36.9148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,36.9148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,36.9148,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,37.0696,0.01412,0.2,4.58,52.7
1627274899.9928615,BURGER,1.0044362748344675,0.0,322.93,37.0696,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,37.0696,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,48.0696,0.01412,0.2,4.58,52.7,1.0044362748344675,322.93,12.0292,0.01412,0.2,4.58,52.7
1627274900.6334348,BURGER,1.0044362748344675,0.0,322.93,12.0292,0.01412,0.2,4.58,52.7,1.0044673796367354,322.92,12.7297,0.01412,0.2,4.58,52.7,1.0044673796367354,322.92,20.7297,0.01412,0.2,4.58,52.7,1.0044673796367354,322.92,8.0,0.01412,0.2,4.58,52.7
1627274901.2272077,BURGER,1.0044673796367354,0.0,322.92,26.3335,0.01412,0.2,4.58,52.7,1.0044673796367354,322.92,26.3335,0.01412,0.2,4.58,52.7,1.0044673796367354,322.92,28.5306,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,28.5306,0.01412,0.2,4.58,4202.7
1627274901.75841,BURGER,1.0044673796367354,0.0,322.92,23.9306,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,23.9306,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,23.9306,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,24.2182,0.01412,0.2,4.58,4202.7
1627274902.3053343,BURGER,1.0044673796367354,0.0,322.92,7.893,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,0.2876,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,0.2876,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,8.5958,0.01412,0.2,4.58,4202.7
1627274902.8365595,BURGER,1.0044673796367354,0.0,322.92,4.2933,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,18.7933,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,12.2933,0.01412,0.2,4.58,4202.7,1.0043740710088085,322.95,6.5,0.01412,0.2,4.58,4202.7
1627274903.352205,BURGER,1.004342971985059,0.0,322.96,94.6671,0.01412,0.2,4.58,4202.7,1.004342971985059,322.96,78.6671,0.01412,0.2,4.58,4202.7,1.004342971985059,322.96,78.6671,0.01412,0.2,4.58,4202.7,1.004342971985059,322.96,86.3671,0.01412,0.2,4.58,4202.7
1627274904.1803088,BURGER,1.004342971985059,0.0,322.96,22.7341,0.01412,0.2,4.58,4202.7,1.004342971985059,322.96,22.7341,0.01412,0.2,4.58,4202.7,1.004342971985059,322.96,16.2341,0.01412,0.2,4.58,4202.7,1.0042496864679853,322.99,11.9094,0.01412,0.2,4.58,4202.7
1627274905.1021993,BURGER,1.0042185951464229,0.0,323.0,2406.8058,0.01412,0.2,4.58,4202.7,1.0042185951464229,323.0,2379.0957,0.01412,0.2,4.58,4202.7,1.0042185951464229,323.0,2379.0957,0.01412,0.2,4.58,4202.7,1.0042807797148263,322.98,10.7939,0.01412,0.2,4.58,4202.7
1627274905.7115738,BURGER,1.0042807797148263,0.0,322.98,8.0006,0.01412,0.2,4.58,4202.7,1.0042807797148263,322.98,8.0006,0.01412,0.2,4.58,4202.7,1.0042807797148263,322.98,7.4736,0.01412,0.2,4.58,4202.7,1.0043118748871245,322.97,14.9694,0.01412,0.2,4.58,4202.7
1627274906.6803005,BURGER,1.004498486365534,0.0,322.91,0.0417,0.01412,0.2,4.58,4202.7,1.004498486365534,322.91,0.0417,0.01412,0.2,4.58,4202.7,1.004498486365534,322.91,0.0417,0.01412,0.2,4.58,4202.7,1.0044673796367354,322.92,23.5846,0.01412,0.2,4.58,4202.7
1627274907.5084708,BURGER,1.0045918181129043,0.0,322.88,3.5035,0.01412,0.2,4.58,4202.7,1.0046229325496163,322.87,0.6661,0.01412,0.2,4.58,4202.7,1.0046229325496163,322.87,0.6661,0.01412,0.2,4.58,4202.7,1.0046229325496163,322.87,0.6661,0.01412,0.2,4.58,4202.7
1627274908.0709217,BURGER,1.0045918181129043,0.0,322.88,0.1499,0.01412,0.2,4.58,4202.7,1.0045918181129043,322.88,0.1499,0.01412,0.2,4.58,4202.7,1.0045918181129043,322.88,0.1499,0.01412,0.2,4.58,4202.7,1.0045918181129043,322.88,0.1499,0.01412,0.2,4.58,4202.7
1627274908.6193616,BURGER,1.0044362748344675,0.0,322.93,0.5342,0.01412,0.2,4.58,4202.7,1.004498486365534,322.91,4.0,0.01412,0.2,4.58,4202.7,1.0045607056034396,322.89,0.25,0.01412,0.2,4.58,4202.7,1.004654048913754,322.86,0.2181,0.01412,0.2,4.58,4202.7
1627274909.1646955,BURGER,1.004654048913754,0.0,322.86,0.2181,0.01412,0.2,4.58,4375.9,1.004654048913754,322.86,0.2181,0.01412,0.2,4.58,4375.9,1.004654048913754,322.86,0.2181,0.01412,0.2,4.58,4375.9,1.0045607056034396,322.89,2.5126,0.01412,0.2,4.58,4375.9
1627274909.6960475,BURGER,1.004654048913754,0.0,322.86,4.6741,0.01412,0.2,4.58,4375.9,1.004654048913754,322.86,4.6741,0.01412,0.2,4.58,4375.9,1.004654048913754,322.86,4.6741,0.01412,0.2,4.58,4375.9,1.004654048913754,322.86,4.6741,0.01412,0.2,4.58,4375.9
1627274910.336622,BURGER,1.0048096596521006,0.0,322.81,0.3096,0.01412,0.2,4.58,4431.7,1.0048096596521006,322.81,0.3096,0.01412,0.2,4.58,4431.7,1.0048096596521006,322.81,0.3096,0.01412,0.2,4.58,4431.7,1.0048407875845558,322.8,13.0,0.01412,0.2,4.58,4431.7
1627274910.8365688,BURGER,1.004934182954719,0.0,322.77,2.1153,0.01412,0.2,4.58,4431.7,1.004934182954719,322.77,2.1153,0.01412,0.2,4.58,4431.7,1.0049964561806184,322.75,2.1153,0.01412,0.2,4.58,4431.7,1.005121025788772,322.71,1.6545,0.01412,0.2,4.58,4431.7
1627274911.836576,BURGER,1.0052767812319303,0.0,322.66,0.7005,0.01412,0.2,4.58,4431.7,1.0052456262816334,322.67,0.3096,0.01412,0.2,4.58,4431.7,1.0052456262816334,322.67,0.0323,0.01412,0.2,4.58,4431.7,1.0052144732623485,322.68,23.1239,0.01412,0.2,4.58,4431.7
1627274912.539689,BURGER,1.005401420346831,0.0,322.62,3.1854,0.01412,0.2,4.58,4431.7,1.005401420346831,322.62,3.1854,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,1.6427,0.01412,0.2,4.58,4431.7,1.0054637514950235,322.6,1.0833,0.01412,0.2,4.58,4431.7
1627274913.4303122,BURGER,1.0055260903722942,0.0,322.58,1.0097,0.01412,0.2,4.58,4431.7,1.0055260903722942,322.58,1.0097,0.01412,0.2,4.58,4431.7,1.0055260903722942,322.58,1.0097,0.01412,0.2,4.58,4431.7,1.0053079381134191,322.65,2.0056,0.01412,0.2,4.58,4431.7
1627274914.13344,BURGER,1.0052144732623485,0.0157675743103027,322.68,0.5407,0.01412,0.2,4.58,4431.7,1.0052456262816334,322.67,1.6425,0.01412,0.2,4.58,4431.7,1.0052456262816334,322.67,1.6425,0.01412,0.2,4.58,4431.7,1.0052767812319303,322.66,13.0,0.01412,0.2,4.58,4431.7
1627274914.665005,BURGER,1.0053079381134191,0.0,322.65,1.2928,0.01412,0.2,4.58,4431.7,1.0053079381134191,322.65,0.6183,0.01412,0.2,4.58,4431.7,1.0053079381134191,322.65,0.6183,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,5.35,0.01412,0.2,4.58,4431.7
1627274915.2740517,BURGER,1.005339096926279,0.0,322.64,2.6337,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,1.7645,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,1.7645,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,0.5318,0.01412,0.2,4.58,4431.7
1627274915.8522067,BURGER,1.0054325849548824,0.0,322.61,1.1037,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,1.1037,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,1.1037,0.01412,0.2,4.58,4431.7,1.0053079381134191,322.65,26.0,0.01412,0.2,4.58,4431.7
1627274916.430303,BURGER,1.005339096926279,0.0,322.64,3.227,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,3.227,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,1.0988,0.01412,0.2,4.58,4431.7,1.005401420346831,322.62,0.5475,0.01412,0.2,4.58,4431.7
1627274916.9771695,BURGER,1.005339096926279,0.0,322.64,1.0988,0.01412,0.2,4.58,4431.7,1.0053702576706898,322.63,0.5434,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,1.0988,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,1.0988,0.01412,0.2,4.58,4431.7
1627274917.5240953,BURGER,1.005339096926279,0.0,322.64,1.4041,0.01412,0.2,4.58,4431.7,1.005339096926279,322.64,3.5423,0.01412,0.2,4.58,4431.7,1.0053702576706898,322.63,1.0771,0.01412,0.2,4.58,4431.7,1.005401420346831,322.62,1.1514,0.01412,0.2,4.58,4431.7
1627274918.0865805,BURGER,1.0054325849548824,0.0,322.61,2.1432,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,2.1432,0.01412,0.2,4.58,4431.7,1.0054325849548824,322.61,2.1432,0.01412,0.2,4.58,4431.7,1.0054637514950235,322.6,1.0815,0.01412,0.2,4.58,4431.7
1627274918.635223,BURGER,1.0054637514950235,0.0,322.6,1.0815,0.01412,0.2,4.58,4431.7,1.0054949199674343,322.59,13.0,0.01412,0.2,4.58,4431.7,1.0054637514950235,322.6,1.0415,0.01412,0.2,4.58,4431.7,1.0054637514950235,322.6,1.0415,0.01412,0.2,4.58,4431.7
1627274919.258477,BURGER,1.0054637514950235,0.0,322.6,1.009,0.01412,0.2,4.58,4431.7,1.0054949199674343,322.59,2.0341,0.01412,0.2,4.58,4431.7,1.0054949199674343,322.59,0.0001,0.01412,0.2,4.58,4431.7,1.005401420346831,322.62,1.1514,0.01412,0.2,4.58,4431.7
1627274920.0567665,BURGER,1.005121025788772,0.0,322.71,16.3241,0.01412,0.2,4.58,4431.7,1.005121025788772,322.71,0.3241,0.01412,0.2,4.58,4431.7,1.005121025788772,322.71,0.3241,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2853,0.01412,0.2,4.58,4431.7
1627274920.6033769,BURGER,1.00496531860297,0.0,322.76,3.2853,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7
1627274921.1803331,BURGER,1.00496531860297,0.0,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7
1627274921.7584314,BURGER,1.00496531860297,0.0,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7
1627274922.3209157,BURGER,1.00496531860297,0.0,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,3.2045,0.01412,0.2,4.58,4431.7,1.0049964561806184,322.75,27.7777,0.01412,0.2,4.58,4431.7
1627274922.8834558,BURGER,1.0049964561806184,0.0,322.75,27.1544,0.01412,0.2,4.58,4431.7,1.0050587371248243,322.73,7.0007,0.01412,0.2,4.58,4431.7,1.0050275956878434,322.74,16.0,0.01412,0.2,4.58,4431.7,1.00496531860297,322.76,11.2045,0.01412,0.2,4.58,4431.7
1627274923.4771943,BURGER,1.0047785336481465,0.0,322.82,16.0,0.01412,0.2,4.58,4431.7,1.0047785336481465,322.82,16.0,0.01412,0.2,4.58,4431.7,1.0047785336481465,322.82,16.0,0.01412,0.2,4.58,4431.7,1.0047785336481465,322.82,16.0,0.01412,0.2,4.58,4431.7
1627274924.102203,BURGER,1.0047162874250235,0.0,322.84,16.0,0.01412,0.2,4.58,4431.7,1.004498486365534,322.91,20.0016,0.01412,0.2,4.58,3728.0,1.0045295950210424,322.9,20.873,0.01412,0.2,4.58,3672.2,1.0045295950210424,322.9,16.873,0.01412,0.2,4.58,3672.2
1627274924.774276,BURGER,1.0045295950210424,0.0,322.9,24.373,0.01412,0.2,4.58,4322.2,1.0045295950210424,322.9,21.573,0.01412,0.2,4.58,4322.2,1.0045295950210424,322.9,21.573,0.01412,0.2,4.58,4322.2,1.0047474095725135,322.83,37.0,0.01412,0.2,4.58,4322.2
1627274925.43653,BURGER,1.0047474095725135,0.0,322.83,62.0463,0.01412,0.2,4.58,4322.2,1.0047474095725135,322.83,62.0463,0.01412,0.2,4.58,4322.2,1.0047474095725135,322.83,62.0463,0.01412,0.2,4.58,4322.2,1.0048407875845558,322.8,0.873,0.01412,0.2,4.58,4322.2
1627274926.117819,BURGER,1.0048407875845558,0.0,322.8,3.2826,0.01412,0.2,4.58,4322.2,1.0048407875845558,322.8,3.2826,0.01412,0.2,4.58,4322.2,1.0048407875845558,322.8,3.2826,0.01412,0.2,4.58,4322.2,1.0048719174456908,322.79,0.5234,0.01412,0.2,4.58,4322.2
1627274926.7115428,BURGER,1.0048719174456908,0.0,322.79,0.6705,0.01412,0.2,4.58,4322.2,1.0048719174456908,322.79,0.6705,0.01412,0.2,4.58,4322.2,1.0048719174456908,322.79,0.6705,0.01412,0.2,4.58,4322.2,1.0048719174456908,322.79,0.6705,0.01412,0.2,4.58,4322.2
1627274927.5241485,BURGER,1.0049964561806184,0.0,322.75,20.4712,0.01412,0.2,4.58,4322.2,1.0049964561806184,322.75,21.0821,0.01412,0.2,4.58,4322.2,1.0006078253676025,322.75,37.6728,0.01412,0.2,4.56,250.0,1.0006078253676025,322.75,24.5463,0.01412,0.2,4.56,2305.8
1627274989.8637943,NEAR,1.0062714036547025,61.5937728881836,322.44,0.3837,0.00753,71.2,2.4432,568.0,0.995292965530138,322.55,26.4012,0.00756,201.8,2.427,103.0,0.9999586987903604,322.51,21.6442,0.00756,16.1,2.4284,84.74,0.99775335947135,322.49,16.0,0.00759,20.1,2.4422,44.41
1627275708.1646943,NU,1.0046219445497462,717.031284570694,321.98,18.2332,0.0006724,80.0,0.2175,1469.0,0.9986173076397936,321.98,18.2332,0.0006724,80.0,0.2162,4377.0,0.9991412651051867,321.96,6.5,0.0006724,80.0,0.2163,1896.0,1.0004959614606368,321.97,1.07,0.0006724,80.0,0.2166,1893.0
1627275779.9615405,COCOS,1.0054556938022148,70.82811522483826,321.42,3.21,0.002149,3.3,0.6945,16.82,1.0054556938022148,321.42,3.21,0.002149,3.3,0.6945,16.82,1.0054556938022148,321.42,3.21,0.002149,3.3,0.6945,16.82,1.0014753515933643,321.35,13.0,0.002149,3.3,0.6916,168.14
1627275784.211607,COCOS,1.004113098642339,3.5137288570404053,321.34,0.1111,0.002149,3.3,0.6934,46.06,1.004113098642339,321.34,0.1111,0.002149,3.3,0.6934,16.13,1.0040818519300738,321.35,54.1899,0.002149,3.3,0.6934,16.13,0.9982380150469355,321.32,2.6955,0.002149,3.3,0.6893,594.81
1627275784.7740736,VTHO,1.0061782844347835,0.0,321.31,9.5681,1.833e-05,3031.0,0.005926,10000.0,0.9983679231313748,321.31,9.5681,1.833e-05,3031.0,0.00588,34746.0,0.9983679231313748,321.31,9.5681,1.833e-05,3031.0,0.00588,34746.0,0.9983679231313748,321.31,12.3045,1.833e-05,3031.0,0.00588,34746.0
1627275820.1178486,COCOS,1.0053064213523897,34.57889008522034,321.19,4.8852,0.002149,3.3,0.6939,88.06,1.0010737685511075,321.19,25.8229,0.00215,67.9,0.6913,299.27,1.00153960092363,321.19,12.4143,0.00215,67.9,0.6913,299.27,1.0010737685511075,321.19,22.7751,0.00215,67.9,0.6913,299.27
1627275883.4459753,VTHO,1.0055045317365896,62.68327569961548,321.14,2.0177,1.864e-05,8207.0,0.006019,29000.0,1.002823451253945,321.12,2.2138,1.875e-05,340163.0,0.006038,2932.0,1.0024975402809893,321.14,15.2256,1.875e-05,340163.0,0.006001,34453.0,0.9974776570236352,321.13,1.8722,1.875e-05,340163.0,0.006006,68265.0
1627276922.539719,MFT,1.004265431632346,1038.4228541851044,321.41,0.25,2.625e-05,6091.0,0.008473,8260.0,0.9981812790741796,321.41,0.25,2.641e-05,60883.0,0.008473,2169.0,1.004265431632346,321.41,0.25,2.641e-05,60883.0,0.008473,2169.0,0.998119170292854,321.43,0.1645,2.641e-05,60883.0,0.008473,2169.0
1627277038.3053422,SRM,1.0064082400848715,115.07811760902403,321.74,1.5867,0.009848,199.0,3.1888,701.96,0.9853464459133364,321.79,7.0327,0.010009,104.0,3.1736,190.26,1.0033487284482927,321.79,13.0,0.010003,302.0,3.1796,63.42,0.9921989121989122,321.75,1.0648,0.01,302.0,3.1924,41.62
1627277782.32095,POLS,1.0040804170032565,742.9843623638153,321.46,10.14,0.003377,10.22,1.09,420.94,1.0022380676142597,321.46,10.14,0.003377,10.22,1.088,2500.0,1.0022380676142597,321.46,2.14,0.003377,10.22,1.088,4701.02,0.99554884148853,321.49,0.7562,0.00339,936.03,1.085,4532.67
1627277835.1346967,KLAY,1.0078631390315824,51.812461137771606,321.63,2.4264,0.00327,69.0,1.06,482.0,0.9983879946244304,321.65,0.0433,0.00327,17.0,1.0501,127.0,0.9983879946244304,321.65,19.5433,0.00327,17.0,1.0501,127.0,0.99732712910968,321.66,0.7411,0.003274,198.0,1.0503,127.0
1627278104.6334424,COCOS,1.005356028830695,268.7959477901459,321.48,17.1003,0.002155,49.1,0.6965,42.89,1.0025958523739575,321.47,3.3403,0.002161,47.3,0.6965,16.16,1.0053873025429805,321.47,2.3459,0.002161,47.3,0.6965,16.16,1.0026582319572444,321.45,0.0622,0.002161,47.3,0.6965,16.16
1627278591.4615705,KLAY,1.0064506708802012,486.218679189682,321.75,69.3166,0.003278,221.0,1.0615,117.0,0.9834837047359624,321.75,48.4028,0.003322,422.0,1.0512,726.0,0.9979794448283492,321.73,1.5847,0.003321,224.0,1.0525,390.0,0.9854644000985464,321.75,12.5823,0.003321,224.0,1.053,190.0
1627278712.1334603,ERN,1.006437958194685,119.78122186660768,321.15,7.1239,0.02735,2.7,8.84,112.9,1.002437556191501,321.14,6.5,0.02746,0.1,8.84,7.8,1.0024531925230995,321.15,5.1539,0.0275,72.0,8.805,5.9,0.9969852660184282,321.15,5.1539,0.0275,72.0,8.805,347.8
1627278863.5087247,LPT,1.00416282207057,150.56255292892456,321.0,30.4941,0.04092,6.9,13.19,575.93,0.9890175257448536,320.97,8.658,0.04133,64.4,13.12,6.77,0.998927036633304,320.97,21.658,0.04133,64.4,13.12,6.77,0.9890175257448536,320.97,5.0,0.04133,64.4,13.12,6.77
1627278940.4931064,KLAY,1.0048580661459563,76.14064860343933,321.7,25.0828,0.00331,73.0,1.07,937.0,0.990088610961382,321.68,9.0828,0.003315,31.0,1.0558,203.0,0.9917706238086004,321.65,0.7541,0.003315,31.0,1.0559,288.0,0.9903685254130112,321.65,8.5025,0.003315,31.0,1.056,151.0
1627280061.0397,BURGER,1.0045625404108112,1119.6876130104065,322.06,0.9264,0.01428,5.4,4.62,2933.7,0.9973449514183148,322.16,14.3443,0.01441,7.8,4.63,5972.6,1.0064556631282036,322.15,1.2276,0.01441,7.8,4.63,5972.6,0.9982234640725792,322.1,6.42,0.0144,250.0,4.63,5984.6
1627280240.0709667,XVS,1.0077251520876285,178.04683709144592,321.83,1.7329,0.0797,41.19,25.848,0.115,0.998332557419192,321.88,0.062,0.0804,4.34,25.836,0.115,1.0075922408653406,321.86,1.057,0.0805,50.16,25.847,0.115,0.997794663467652,321.89,1.6307,0.0805,50.16,25.855,8.0
1627280286.0553286,ERN,1.0146283378901173,44.796905755996704,321.88,1.9446,0.02817,90.5,9.2,1845.6,0.9917138214012664,321.89,0.1242,0.02882,28.1,9.2,923.3,1.0144392414737868,321.94,0.0621,0.02879,90.5,9.2,921.7,0.9926238659987128,321.93,4.28,0.02879,90.5,9.2,921.7
1627280391.7491624,ATA,1.0063789114061197,104.68757724761964,322.78,2.0249,0.0012887,100.0,0.41862,43.0,1.0052320751209378,322.77,0.062,0.0012887,100.0,0.41813,76.0,1.0051386520656294,322.8,0.1237,0.0012887,100.0,0.41813,76.0,1.0049207324520244,322.87,18.6289,0.0012887,100.0,0.41813,76.0
1627280392.477182,ATA,1.0047340194060173,0.0,322.93,1.6755,0.0012887,100.0,0.41813,76.0,1.0047340194060173,322.93,1.6755,0.0012887,100.0,0.41813,76.0,1.0047340194060173,322.93,1.6755,0.0012887,100.0,0.41813,76.0,0.9968731120125456,322.93,1.6755,0.0012988,84.0,0.41811,544.0
1627280695.086579,SUSHI,1.0052150708469558,301.8438370227814,324.36,6.6605,0.02948,222.89,9.612,73.618,1.0032973117727817,324.98,1.011,0.02948,222.89,9.612,73.618,1.0030885524486508,324.98,1.011,0.02948,222.89,9.61,145.84,0.999064449064449,325.0,1023.5538,0.0296,79.22,9.611,70.0
1627280726.805318,HOT,1.007764669535565,30.515716075897217,324.93,1.0,1.967e-05,47092.0,0.006441,1708.0,0.9981591161066352,324.95,2.8382,1.967e-05,12704.0,0.00638,3028284.0,0.9988156587134508,324.94,0.0337,1.967e-05,12704.0,0.006384,51908.0,0.9998159337301344,324.92,1.0,1.967e-05,12704.0,0.00639,102369.0
1627280787.2741013,VTHO,1.004080862321615,59.34380030632019,325.28,13.0,1.913e-05,25992.0,0.006248,2000.0,0.9995504112241989,325.29,0.8618,1.913e-05,25992.0,0.00622,41928.0,1.000928317621748,325.26,4.1676,1.913e-05,25992.0,0.006228,2000.0,0.9999710276753512,325.31,1.7766,1.913e-05,25992.0,0.006223,20000.0
1627280791.6803415,FIL,1.0058266260972792,3.531280994415283,325.19,1.0,0.16057,7.2,52.52,32561.1764,0.9999798443049848,325.31,4.7957,0.16148,145.0,52.53,42.3897,1.0057647690433082,325.21,4.0,0.16162,3.0,52.52,19645.7276,0.999388677769854,325.14,1.0,0.16166,1.9,52.53,3.7688
1627280817.539889,FET,1.005076812711979,25.093726873397827,325.46,18.8625,0.001122,492.0,0.36702,27.6,1.005169466445136,325.43,10.5541,0.001122,492.0,0.36702,27.6,1.005200354819128,325.42,0.5724,0.001122,492.0,0.36702,27.6,1.005200354819128,325.42,0.8652,0.001122,492.0,0.36702,27.6
1627280876.3053162,ERN,1.0054916103243554,57.750041007995605,324.23,0.4316,0.02845,8.3,9.275,81.6,0.9968923813731284,324.23,3.291,0.02855,0.1,9.228,18.8,0.9999010830726036,324.25,6.5,0.02855,0.1,9.224,16.1,0.9963988025714736,324.25,0.5007,0.02855,0.1,9.224,16.1
1627281195.961628,MITH,1.009180983207974,318.5937328338623,324.8,28.4689,0.0001321,46061.0,0.0433,226468.0,0.9904319527401536,324.89,0.6464,0.0001336,45832.0,0.04299,18606.8,1.002206041678303,324.87,0.6463,0.0001336,45832.0,0.04301,43473.0,0.9925665337530684,324.87,0.6463,0.0001336,45832.0,0.04308,21020.0
1627281371.367934,ERN,1.0044165179278128,174.59372973442078,323.85,20.1666,0.02765,904.3,8.994,2.5,1.004447533754083,323.84,2.1657,0.02765,904.3,8.994,2.5,1.0041374616624137,323.94,2.5735,0.02765,774.3,8.994,2.5,1.0037095725995655,323.97,1.4847,0.02765,665.9,8.991,0.3
1627281493.1334512,ERN,1.0061066268567784,121.04713177680968,321.94,8.329,0.02765,1.3,8.956,19.6,1.0061066268567784,321.94,2.7324,0.02765,1.3,8.956,19.6,1.0060128814804832,321.97,1.276,0.02765,1.3,8.956,19.6,1.0060128814804832,321.97,3.2384,0.02765,1.3,8.956,19.6
1627281493.8371534,ERN,1.0060128814804832,0.0,321.97,3.1224,0.02765,1.3,8.956,19.6,1.0060128814804832,321.97,3.1224,0.02765,1.3,8.956,19.6,1.0060128814804832,321.97,3.1224,0.02765,1.3,8.956,19.6,1.0060128814804832,321.97,0.0018,0.02765,1.3,8.956,19.6
1627281494.6334958,ERN,1.0061066268567784,0.0,321.94,3.7007,0.02765,1.3,8.956,19.6,1.0061066268567784,321.94,3.7007,0.02765,1.3,8.956,19.6,1.0061066268567784,321.94,3.6598,0.02765,1.3,8.956,19.6,1.0062316478728526,321.9,0.857,0.02765,1.3,8.956,19.6
1627281495.305318,ERN,1.00626290798183,0.0,321.89,0.669,0.02765,1.3,8.956,19.6,1.00626290798183,321.89,0.669,0.02765,1.3,8.956,19.6,1.00626290798183,321.89,0.669,0.02765,1.3,8.956,19.6,1.00626290798183,321.89,1.9038,0.02765,1.3,8.956,19.6
